13;9889
13;6088
13;5557
13;2203
13;7413
13;5925
13;682
13;5619
13;6874
14;9033
14;6230
14;4288
14;3945
14;5049
14;1256
14;9279
14;5984
14;4837
14;8181
14;1341
14;8365
14;9575
14;7452
14;291
14;1945
14;2082
14;1592
14;5037
14;8716
14;8656
14;7900
14;428
14;4095
14;3617
14;8363
15;678
15;5648
15;5040
15;5426
15;4685
15;5199
15;7668
15;9052
15;7530
15;9692
15;8477
15;6404
15;861
15;9961
15;8542
15;5208
15;1394
15;9532
15;5347
15;4801
15;396
15;3915
15;8558
15;5590
15;9209
16;6094
16;8513
16;5323
16;6670
16;5441
16;382
16;3792
16;7684
16;682
16;5925
16;1299
16;1973
16;5224
16;8193
16;7030
16;3774
16;2282
16;1463
16;9738
16;5254
16;721
16;4073
16;2770
16;9629
17;3213
17;8919
17;6982
17;9071
17;5331
17;1333
17;1621
17;3412
17;5909
17;1113
17;5396
17;8255
17;4243
17;1038
17;8374
17;9754
17;4051
17;8427
17;7396
17;2105
17;9862
17;2783
17;1588
17;2923
18;4656
18;6528
18;8403
18;2257
18;3520
18;7648
18;3954
18;8828
18;7395
18;6360
18;4190
18;179
18;3370
18;3241
18;3189
18;572
18;3337
18;4828
18;2780
18;4910
18;8507
18;5330
18;3516
18;3288
18;2284
18;1343
19;2405
19;6818
19;8363
19;3617
19;4763
19;2024
19;6870
19;802
19;633
19;2646
19;2160
19;505
19;8796
19;6249
19;6952
19;800
19;1122
19;6153
19;8765
19;8729
19;8795
19;8935
19;212
19;9202
19;1215
19;6369
20;6973
20;5583
20;6627
20;8251
20;1625
20;2908
20;9835
20;5780
20;6065
20;6580
20;9988
20;8095
20;1984
20;9019
20;9706
20;9374
20;1481
20;2455
20;9358
20;6379
20;9314
20;8512
20;9179
20;693
20;9561
20;7975
20;3964
20;7473
20;1506
21;9469
21;7507
21;6909
21;3560
21;1271
21;6493
21;7748
21;4151
21;6878
21;6292
21;3194
21;2508
21;3387
21;3444
21;1199
21;9592
21;3479
21;2094
21;3512
21;8955
21;3195
21;1503
21;1903
21;7395
21;6360
22;8455
22;5745
22;8281
22;3447
22;9673
22;4456
22;7734
22;9565
22;5062
22;8628
22;8964
22;8339
22;777
22;4962
22;3995
22;7833
22;6850
22;5495
22;7846
22;1165
22;3228
22;1360
22;3458
22;9739
22;1374
23;2324
23;9815
23;7709
23;4199
23;8592
23;7255
23;5881
23;3855
23;8234
23;3896
23;7090
23;4373
23;5352
23;142
23;6335
23;2874
23;7510
23;3363
23;6339
23;4517
23;3491
23;7944
23;9331
23;7472
23;8180
23;7450
24;5321
24;6931
24;2033
24;7651
24;2705
24;9816
24;6905
24;4441
24;1048
24;6703
24;2942
24;667
24;873
24;2958
24;4114
24;4588
24;4968
24;9961
24;8542
24;7930
24;1518
24;6231
24;3330
24;2340
24;8142
25;9237
25;428
25;4095
25;805
25;3555
25;1620
25;6805
25;9742
25;1359
25;8179
25;4465
25;4704
25;6734
25;7219
25;5183
25;9679
25;4643
25;4691
25;1361
25;1286
25;8406
25;6226
26;2891
26;7107
26;9261
26;3932
26;864
26;3838
26;6128
26;5837
26;9480
26;1032
26;5120
26;4557
26;951
26;8234
26;9691
26;8078
26;3904
26;5218
26;6149
26;8148
26;8163
26;3327
26;8138
26;1953
26;9578
27;1294
27;2464
27;356
27;1714
27;9530
27;9528
27;2820
27;7338
27;1773
27;1130
27;5746
27;606
27;6850
27;1545
27;7944
27;7923
27;9425
27;7700
27;655
27;8455
27;5239
27;3748
27;1631
27;40
27;5503
27;1074
27;5463
27;2810
28;5445
28;2888
28;8475
28;8885
28;6119
28;2781
28;6324
28;6761
28;4546
28;838
28;5063
28;7225
28;6278
28;3388
28;778
28;6121
28;156
28;8882
28;8492
28;5002
28;2912
28;1097
28;7414
28;872
28;4820
29;8924
29;2855
29;7801
29;6968
29;2617
29;4451
29;9831
29;9974
29;8444
29;9925
29;132
29;9029
29;4070
29;1453
29;8291
29;6421
29;1651
29;6445
29;4472
29;6122
29;802
29;3268
29;8839
29;3627
30;729
30;8704
30;1994
30;462
30;9125
30;1678
30;8217
30;1078
30;1912
30;6564
30;2947
30;1081
30;3715
30;2551
30;5930
30;9509
30;5677
30;6199
30;3138
30;5834
30;479
30;6643
30;9398
30;7925
30;9152
30;3274
31;6210
31;369
31;5606
31;3692
31;3053
31;8679
31;3259
31;4063
31;553
31;6801
31;5499
31;1028
31;9566
31;5457
31;7065
31;3468
31;9244
31;4525
31;7246
31;7403
31;6874
31;9109
31;9560
31;7107
31;864
31;6307
31;6611
32;4802
32;8097
32;1721
32;6455
32;4375
32;2488
32;8105
32;9578
32;1953
32;7613
32;2288
32;136
32;7990
32;8445
32;485
32;209
32;7935
32;9421
32;9317
32;9493
32;5557
32;4888
32;5118
32;4585
32;5796
32;3091
32;9471
33;3611
33;5999
33;9562
33;4614
33;316
33;7544
33;7105
33;1004
33;4680
33;9382
33;6187
33;3989
33;2708
33;8055
33;6261
33;5457
33;7065
33;1634
33;120
33;1082
33;8345
33;3148
33;4502
34;4915
34;494
34;3235
34;2898
34;8809
34;1977
34;4799
34;9904
34;3807
34;846
34;1234
34;4714
34;5468
34;5534
34;1149
34;4333
34;9992
34;3093
34;8366
34;8591
34;4536
34;6995
34;9203
34;7721
34;5212
35;7128
35;6945
35;9546
35;1361
35;1286
35;8776
35;8800
35;6815
35;6695
35;3637
35;1519
35;7892
35;9485
35;5242
35;558
35;8511
35;947
35;8225
35;1728
35;3811
35;378
35;5785
35;5992
35;825
36;9265
36;1170
36;3089
36;8637
36;6530
36;3055
36;3023
36;3516
36;6341
36;1118
36;6759
36;8239
36;7737
36;8163
36;8148
36;1051
36;8782
36;2102
36;4456
36;9783
36;1702
36;3412
36;1621
36;2895
36;4585
37;6654
37;1815
37;9613
37;5640
37;8130
37;6261
37;5251
37;1758
37;2577
37;5503
37;8715
37;9037
37;9336
37;9531
37;9417
37;5532
37;1198
37;3954
37;2184
37;7368
37;1635
37;7467
37;3498
37;2959
38;8355
38;4361
38;410
38;182
38;3191
38;3486
38;3066
38;1604
38;4594
38;1483
38;4346
38;5028
38;9737
38;8057
38;7589
38;3939
38;2411
38;922
38;7339
38;4148
38;1728
38;5896
38;2210
38;1081
39;1335
39;490
39;8734
39;7786
39;9738
39;513
39;5786
39;8611
39;6861
39;9028
39;7258
39;6384
39;2959
39;1528
39;4532
39;9014
39;7610
39;5061
39;2703
39;416
39;3716
39;9857
39;8142
39;6179
40;2743
40;7927
40;8643
40;4823
40;1561
40;2496
40;9587
40;1150
40;739
40;1631
40;6245
40;2291
40;8602
40;1097
40;5799
40;5186
40;6028
40;3564
40;6199
40;3748
40;4384
40;9368
40;4873
40;1286
40;4048
41;8597
41;7042
41;3933
41;3487
41;1315
41;7465
41;6035
41;7307
41;5453
41;169
41;8481
41;224
41;7573
41;4770
41;2742
41;3479
41;4968
41;6878
41;4689
41;6833
41;6160
41;8771
41;9741
41;636
41;6179
41;309
42;179
42;1272
42;4190
42;9990
42;9694
42;1581
42;3349
42;2848
42;238
42;9603
42;6688
42;3691
42;341
42;2281
42;5499
42;3179
42;8956
42;4487
42;7580
42;5229
42;6777
42;2407
42;5125
42;8716
42;5037
43;3029
43;9378
43;3442
43;5669
43;6031
43;7072
43;4994
43;7615
43;6777
43;1393
43;3711
43;3064
43;4318
43;5781
43;4784
43;3490
43;9832
43;1661
43;2132
43;341
43;8684
43;5668
43;1424
43;7000
44;5248
44;832
44;4146
44;3482
44;3917
44;4187
44;2009
44;2508
44;6956
44;4566
44;9186
44;3194
44;4263
44;3620
44;6714
44;1724
44;8675
44;9630
44;7936
44;6932
44;9039
44;7957
44;2753
44;3334
45;4462
45;7946
45;1097
45;9985
45;6101
45;4415
45;453
45;7329
45;1409
45;7696
45;5743
45;8408
45;1631
45;543
45;3309
45;373
45;1928
45;669
45;6353
45;5506
45;6801
45;5499
45;3245
45;6021
46;1711
46;9990
46;9694
46;3375
46;1272
46;179
46;3163
46;4090
46;5277
46;6296
46;697
46;5957
46;5006
46;4065
46;9988
46;6580
46;6337
46;4488
46;1986
46;797
46;8427
46;8706
46;6431
46;7575
46;8786
46;4219
47;4009
47;6910
47;9021
47;1101
47;6252
47;4568
47;2150
47;2162
47;9991
47;2643
47;9632
47;6386
47;286
47;8932
47;9561
47;156
47;7808
47;6366
47;972
47;778
47;4318
47;8255
47;2046
47;8709
47;4714
47;8778
47;3556
47;5342
48;4682
48;9272
48;5184
48;2078
48;542
48;6791
48;5657
48;4696
48;8687
48;7724
48;177
48;5259
48;5654
48;7719
48;7937
48;9424
48;1603
48;9108
48;1847
48;1950
48;3562
48;5519
48;1568
48;6031
48;5669
49;4562
49;370
49;3337
49;4382
49;4776
49;6571
49;73
49;3902
49;930
49;3168
49;6496
49;265
49;6379
49;4841
49;363
49;5992
49;2281
49;6801
49;1243
49;4698
49;166
49;3918
49;544
49;3748
49;8605
49;8105
50;3888
50;6649
50;1364
50;2352
50;5646
50;7418
50;8529
50;8901
50;462
50;30
50;1560
50;3715
50;6904
50;7813
50;8614
50;6692
50;798
50;6420
50;1
50;1296
50;4115
50;6958
50;4306
50;5883
51;9333
51;6613
51;5411
51;8542
51;8934
51;3
51;9961
51;9204
51;8617
51;4956
51;3553
51;8180
51;7450
51;7845
51;1763
51;5051
51;7523
51;9155
51;3799
51;9124
51;7934
51;2993
51;550
51;132
51;8830
52;1314
52;8814
52;6471
52;7831
52;9741
52;8946
52;2559
52;9713
52;1985
52;1144
52;3369
52;3953
52;8680
52;6657
52;499
52;5028
52;445
52;4014
52;428
52;4095
52;105
52;4805
52;591
52;8931
53;6880
53;3003
53;8254
53;5947
53;821
53;7874
53;9379
53;9197
53;5582
53;4963
53;9592
53;5347
53;9575
53;8745
53;4632
53;2082
53;3703
53;3397
53;9199
53;9524
53;9535
53;8663
53;1111
53;7112
54;2806
54;2511
54;2562
54;2190
54;7838
54;6254
54;1528
54;2959
54;3986
54;7574
54;4689
54;6833
54;6295
54;7399
54;9418
54;6599
54;2133
54;1394
54;1284
54;731
54;7462
54;3092
54;1547
54;2231
54;3049
54;3921
54;7667
54;1313
55;3160
55;9493
55;6604
55;6947
55;7730
55;3814
55;8817
55;1339
55;5852
55;1926
55;3314
55;3929
55;8166
55;728
55;2628
55;3361
55;749
55;7245
55;7863
55;2392
55;1691
55;6398
55;3638
55;2660
56;7529
56;3329
56;1190
56;8414
56;6211
56;390
56;2370
56;2965
56;7282
56;6478
56;5355
56;428
56;4095
56;8740
56;546
56;4864
56;3979
56;5865
56;9772
56;3539
56;4786
56;172
56;7911
56;3793
56;4910
57;7844
57;5790
57;8457
57;4535
57;645
57;4524
57;9192
57;4723
57;8246
57;6535
57;4236
57;9298
57;432
57;3330
57;6231
57;9054
57;2801
57;2740
57;4075
57;1605
57;1207
57;4532
57;9014
57;8830
57;4374
58;1652
58;855
58;9906
58;6778
58;3071
58;5168
58;4017
58;655
58;6019
58;4456
58;7734
58;7702
58;174
58;2374
58;9165
58;8467
58;7333
58;2719
58;9879
58;2867
58;1921
58;5590
58;2189
58;8196
58;2310
59;5929
59;7146
59;8278
59;7479
59;123
59;2844
59;1231
59;5204
59;4956
59;2736
59;7931
59;879
59;7450
59;8180
59;6648
59;5549
59;1018
59;8671
59;8839
59;811
59;607
59;3920
59;8204
59;609
59;9
59;4633
60;388
60;4852
60;5531
60;9325
60;2651
60;2740
60;1102
60;8151
60;6454
60;2167
60;1800
60;7626
60;6872
60;3477
60;8257
60;9843
60;3596
60;8674
60;2400
60;64
60;5439
60;6814
60;4883
60;2527
61;9921
61;9580
61;7358
61;4042
61;6042
61;583
61;7727
61;3239
61;3002
61;1223
61;5557
61;8812
61;8070
61;9158
61;2072
61;8153
61;8726
61;4858
61;9994
61;6873
61;7449
61;7930
61;5286
61;6875
61;1473
62;4662
62;7646
62;5822
62;4335
62;1356
62;158
62;793
62;9973
62;7917
62;3917
62;2463
62;8647
62;9849
62;3092
62;8481
62;224
62;4214
62;861
62;4054
62;1510
62;4241
62;8740
62;9461
62;9754
63;2900
63;7624
63;6896
63;4412
63;6527
63;5114
63;4796
63;1775
63;7977
63;4252
63;8877
63;8294
63;5100
63;7378
63;1390
63;3288
63;3807
63;9904
63;6561
63;4320
63;8345
63;1082
63;239
63;1016
63;6063
63;4593
63;4441
63;1048
64;5219
64;5541
64;623
64;5447
64;4734
64;2400
64;7882
64;9304
64;9881
64;8627
64;7094
64;9317
64;9078
64;2112
64;1314
64;9994
64;4858
64;2488
64;6455
64;8524
64;1952
64;6734
64;391
64;2250
64;2501
64;3646
64;980
65;7025
65;6566
65;4471
65;4941
65;5188
65;4859
65;2988
65;1328
65;1748
65;2529
65;9712
65;6535
65;93
65;495
65;5462
65;5898
65;390
65;2370
65;7850
65;6795
65;2244
65;9978
65;7830
65;456
66;8181
66;4837
66;7581
66;3549
66;1690
66;2633
66;7616
66;2371
66;4288
66;3945
66;5058
66;2895
66;2689
66;8229
66;291
66;1945
66;4151
66;9618
66;5794
66;1219
66;707
66;4527
66;8338
66;1507
66;2092
66;8705
67;4836
67;7977
67;4252
67;824
67;1882
67;3972
67;1775
67;3674
67;1850
67;427
67;479
67;6643
67;7784
67;3288
67;469
67;4279
67;3938
67;8578
67;8455
67;8780
67;9318
67;6642
67;4686
67;8546
67;6658
67;9015
68;1393
68;6701
68;7929
68;4900
68;7711
68;3779
68;2184
68;8329
68;5693
68;7072
68;6679
68;5772
68;3711
68;5331
68;1333
68;2007
68;5348
68;201
68;999
68;4569
68;5769
68;890
68;7798
68;2310
68;8196
69;1134
69;2700
69;9626
69;9341
69;2845
69;8471
69;9588
69;2165
69;7913
69;3810
69;5965
69;2526
69;1554
69;9254
69;5678
69;6345
69;6278
69;5781
69;4318
69;2202
69;8092
69;462
69;6564
69;3656
69;4992
70;8082
70;5184
70;2078
70;48
70;9272
70;542
70;6663
70;5657
70;8737
70;8511
70;4111
70;736
70;8883
70;3879
70;5011
70;1460
70;5455
70;7391
70;2416
70;8463
70;8652
70;8472
70;1091
70;3367
70;9285
70;6275
71;4016
71;4827
71;8788
71;6634
71;2597
71;202
71;6087
71;9728
71;1719
71;6173
71;5939
71;5519
71;8070
71;3801
71;1223
71;9456
71;8271
71;9695
71;7957
71;2288
71;8322
71;342
71;4038
71;6175
71;5902
71;233
71;9940
72;5922
72;7686
72;9379
72;5682
72;9669
72;9197
72;8254
72;9650
72;1600
72;4185
72;2033
72;6931
72;8365
72;1341
72;1030
72;2121
72;3095
72;9014
72;1534
72;8883
72;5898
72;8448
72;5503
72;1368
73;8354
73;3902
73;5605
73;1550
73;8076
73;1705
73;4844
73;4776
73;6095
73;3282
73;8709
73;5139
73;8491
73;2847
73;5181
73;9174
73;1404
73;8283
73;9602
73;6402
73;1571
73;2550
73;1635
73;7467
73;9573
73;4194
74;2608
74;1737
74;9488
74;3151
74;9561
74;693
74;2896
74;7486
74;5678
74;9254
74;2064
74;738
74;5069
74;3677
74;1662
74;7777
74;972
74;4493
74;1829
74;4784
74;8085
74;5104
74;9559
74;5677
74;2263
74;3188
75;6099
75;8907
75;2004
75;1058
75;936
75;3445
75;741
75;2255
75;8340
75;7390
75;7539
75;8657
75;1936
75;6096
75;6351
75;3807
75;9904
75;7005
75;5314
75;945
75;1811
75;4167
75;7414
75;6693
75;6948
75;178
75;4197
76;915
76;9475
76;4945
76;9015
76;6658
76;242
76;3255
76;8460
76;970
76;3431
76;4388
76;3956
76;1310
76;8786
76;7907
76;3226
76;3744
76;8004
76;6320
76;1309
76;1382
76;2840
76;9085
76;1413
76;4150
77;8723
77;9317
77;3408
77;5299
77;9421
77;3369
77;3953
77;9046
77;1083
77;3974
77;4411
77;535
77;5000
77;1766
77;2307
77;399
77;1054
77;9537
77;7907
77;2311
77;2986
77;4263
77;8691
77;100
77;5777
78;6834
78;2663
78;2067
78;609
78;3188
78;8079
78;4166
78;8256
78;9854
78;3937
78;7263
78;2265
78;2181
78;2593
78;9434
78;1359
78;9325
78;388
78;3858
78;4890
78;540
78;4330
78;9040
78;3436
78;635
78;2120
79;8359
79;5132
79;6585
79;6272
79;8610
79;9354
79;8087
79;482
79;2066
79;3940
79;1141
79;4248
79;4621
79;2849
79;7147
79;1757
79;6814
79;2715
79;2408
79;3479
79;9592
79;3749
79;9275
79;891
79;6401
80;4957
80;5452
80;2552
80;4556
80;805
80;7595
80;4095
80;6024
80;428
80;1276
80;8616
80;2494
80;2930
80;9434
80;8179
80;2991
80;8338
80;6823
80;4350
80;2014
80;2211
80;8983
80;7741
80;5585
80;198
80;5357
80;8424
81;6058
81;2720
81;8663
81;6357
81;9535
81;1468
81;9856
81;2612
81;728
81;8569
81;6045
81;7726
81;7331
81;1261
81;3563
81;9407
81;2545
81;3796
81;297
81;3121
81;1086
81;1224
81;2256
81;8180
81;3782
81;9609
82;4538
82;8473
82;9544
82;7666
82;1977
82;4799
82;4915
82;494
82;9050
82;469
82;3787
82;7627
82;8778
82;380
82;1775
82;3674
82;5423
82;1383
82;7923
82;5540
82;925
82;6207
82;2700
82;8471
82;5582
82;4963
83;9572
83;4744
83;5480
83;5498
83;3802
83;2279
83;9864
83;4864
83;9325
83;388
83;2990
83;8378
83;8623
83;557
83;5633
83;521
83;7744
83;6839
83;721
83;4073
83;1293
83;4117
83;6864
83;5381
84;9393
84;2422
84;6521
84;8345
84;5158
84;3093
84;8222
84;9165
84;308
84;372
84;9867
84;5506
84;7766
84;4456
84;7734
84;933
84;7700
84;7784
84;6055
84;1683
84;3443
84;4380
84;8085
84;6266
84;7498
85;3729
85;6246
85;1402
85;4793
85;5423
85;3203
85;3038
85;5787
85;1421
85;5397
85;5239
85;2388
85;5092
85;9759
85;3781
85;4611
85;4592
85;3334
85;7817
85;7636
85;9706
85;7983
85;1343
86;3274
86;2644
86;2686
86;4518
86;4000
86;2468
86;8370
86;4552
86;2212
86;1297
86;9152
86;6320
86;5028
86;1604
86;4496
86;8958
86;3656
86;540
86;4330
86;1148
86;2072
86;4864
86;9864
86;7294
86;3723
86;1635
86;7467
87;2803
87;1093
87;288
87;3605
87;3314
87;3929
87;5851
87;4982
87;1719
87;202
87;2205
87;8812
87;1223
87;5557
87;728
87;9789
87;6097
87;1952
87;7024
87;6689
87;6232
87;1997
87;1280
87;7572
87;6754
87;8288
88;6355
88;2944
88;4129
88;5988
88;9079
88;2016
88;9380
88;5424
88;6444
88;1502
88;8351
88;1722
88;2193
88;4385
88;6866
88;116
88;6983
88;3941
88;8152
88;6339
88;8063
88;194
88;5347
88;9532
89;3035
89;8379
89;3952
89;6436
89;3384
89;2966
89;7409
89;6431
89;1626
89;669
89;8858
89;239
89;3564
89;3223
89;1908
89;6656
89;9729
89;5047
89;739
89;649
89;9869
89;9398
89;7925
89;6137
89;417
90;2981
90;1599
90;9875
90;6965
90;3957
90;175
90;297
90;3121
90;4234
90;2732
90;4496
90;1604
90;8349
90;1654
90;4657
90;4260
90;7293
90;5130
90;197
90;7645
90;5876
90;2095
90;1048
90;5356
90;2874
90;817
91;531
91;612
91;5212
91;8253
91;3801
91;1223
91;9407
91;3563
91;9493
91;5557
91;6042
91;61
91;202
91;6087
91;9731
91;6045
91;5908
91;3773
91;6320
91;1670
91;8816
91;8953
91;8121
91;7127
91;4455
91;6360
92;1096
92;6875
92;2636
92;1749
92;8392
92;106
92;7134
92;6699
92;2145
92;8273
92;1818
92;1702
92;3143
92;9614
92;2342
92;6614
92;2682
92;4517
92;4215
92;6011
92;4825
92;7884
92;4611
92;7247
92;2327
92;2945
92;8156
93;495
93;2721
93;4403
93;1193
93;3330
93;1720
93;6839
93;9081
93;417
93;3147
93;7698
93;3544
93;4859
93;1157
93;3675
93;6483
93;521
93;1348
93;3832
93;2685
93;5549
93;6648
93;7846
93;5495
94;8305
94;4879
94;6131
94;5050
94;1725
94;7336
94;3546
94;5059
94;807
94;638
94;5840
94;256
94;5954
94;3195
94;3541
94;2782
94;4387
94;4230
94;1024
94;1007
94;4012
94;3584
94;3937
94;1798
94;6742
95;7812
95;3062
95;6047
95;6312
95;2079
95;4327
95;9944
95;6299
95;9365
95;1079
95;8786
95;4219
95;3928
95;2685
95;3431
95;5819
95;531
95;612
95;7563
95;296
95;6356
95;6399
95;9554
95;2508
95;5825
95;9848
96;296
96;7733
96;6215
96;7563
96;4969
96;9713
96;2112
96;1314
96;7469
96;3279
96;2400
96;7094
96;8983
96;7546
96;4919
96;5374
96;5966
96;6638
96;3802
96;2167
96;1326
96;9534
96;4145
96;2719
97;1879
97;8707
97;3064
97;9287
97;5196
97;8975
97;4243
97;3643
97;3711
97;9404
97;3747
97;7072
97;6679
97;5331
97;1333
97;9461
97;9754
97;3485
97;2232
97;3646
97;2409
97;7860
97;2947
97;2854
97;2095
98;8498
98;2229
98;1607
98;4142
98;6144
98;8818
98;6208
98;4155
98;2420
98;9424
98;1603
98;5718
98;6106
98;8452
98;872
98;8170
98;9901
98;9392
98;8906
98;2806
98;2190
98;1314
98;8814
98;9165
98;5508
99;3266
99;5808
99;9762
99;5128
99;6145
99;4227
99;6482
99;3124
99;5051
99;6599
99;7578
99;1686
99;8547
99;5812
99;3885
99;9533
99;4956
99;2736
99;9457
99;4632
99;6018
99;7774
99;2568
99;6007
99;3288
99;5125
100;2466
100;9241
100;5777
100;4037
100;7896
100;4217
100;7679
100;2682
100;6545
100;4446
100;5419
100;1650
100;2341
100;3662
100;4942
100;7134
100;6875
100;8108
100;7414
100;3063
100;9243
100;8528
100;302
100;3282
100;3168
100;4662
100;9931
101;6808
101;8422
101;4536
101;6249
101;1498
101;4103
101;6245
101;9222
101;7927
101;40
101;2059
101;9848
101;4302
101;8388
101;4078
101;6251
101;9951
101;6199
101;3516
101;3288
101;8709
101;5139
101;5007
101;2917
102;6144
102;6001
102;1607
102;4913
102;1208
102;8818
102;5206
102;9326
102;897
102;5767
102;7502
102;1308
102;9978
102;8032
102;9708
102;255
102;9384
102;4621
102;7917
102;3917
102;4941
102;4471
102;7119
102;2625
103;4187
103;3917
103;7697
103;832
103;4146
103;9554
103;2508
103;1356
103;158
103;4151
103;6878
103;7571
103;2647
103;3090
103;2010
103;2483
103;9681
103;2840
103;1182
103;3079
103;1348
103;5590
103;2189
104;9068
104;9865
104;4517
104;4215
104;5753
104;6339
104;715
104;8116
104;5799
104;4314
104;9617
104;3519
104;5052
104;453
104;7329
104;3214
104;9587
104;6153
104;7261
104;3756
104;579
104;1545
104;4751
104;5063
104;8144
104;2482
104;9059
105;4126
105;4805
105;3056
105;3774
105;6815
105;8800
105;7030
105;4669
105;2408
105;1286
105;3637
105;6695
105;9096
105;8618
105;8086
105;4230
105;2905
105;4035
105;3883
105;640
105;8180
105;7450
105;749
105;7469
105;3847
105;3452
106;7134
106;9685
106;6875
106;8392
106;2145
106;466
106;1138
106;8093
106;5162
106;9939
106;8864
106;4047
106;1871
106;3662
106;8108
106;4416
106;6011
106;3384
106;2476
106;6118
106;8873
106;2712
106;199
106;9662
107;1692
107;9742
107;2219
107;9704
107;7101
107;2246
107;6805
107;1348
107;7828
107;4095
107;7595
107;4216
107;603
107;1086
107;1224
107;4364
107;2765
107;769
107;1733
107;2909
107;7720
107;6878
107;6323
107;3751
107;9567
108;7067
108;5186
108;6647
108;8864
108;1370
108;4892
108;3771
108;5412
108;5366
108;6236
108;7108
108;9915
108;1871
108;3662
108;2646
108;9714
108;5782
108;3363
108;5717
108;8774
108;6065
108;5583
108;8635
108;4607
109;3832
109;9822
109;2217
109;4277
109;2685
109;9775
109;2148
109;1952
109;7818
109;4084
109;6299
109;6047
109;9015
109;6658
109;9158
109;9458
109;1207
109;7990
109;1425
109;2614
109;1450
109;5478
109;981
109;6290
110;7507
110;6909
110;9469
110;3560
110;6493
110;7748
110;6878
110;4151
110;6708
110;6967
110;932
110;158
110;5771
110;7314
110;9592
110;3479
110;4532
110;9014
110;6144
110;1607
110;1148
110;2072
110;6010
110;3241
111;8769
111;233
111;9940
111;9320
111;7403
111;6874
111;8636
111;3371
111;1319
111;4633
111;9503
111;9795
111;7801
111;8924
111;5251
111;1758
111;6379
111;6235
111;3962
111;7352
111;4670
111;1413
111;7645
111;2545
112;7411
112;720
112;8303
112;7922
112;6400
112;6567
112;8775
112;7795
112;2867
112;9571
112;2570
112;9318
112;3363
112;8482
112;8705
112;8526
112;8592
112;7709
112;3519
112;800
112;1204
112;4788
112;9925
112;6584
112;5797
112;6439
113;7741
