61;41
61;38
61;49
61;51
61;29
61;38
61;88
61;43
61;46
61;26
61;85
62;90
62;39
62;71
62;27
62;89
62;5
62;7
62;48
62;89
62;64
62;83
62;32
62;64
62;63
62;84
62;87
62;34
62;84
62;69
62;16
62;37
62;43
62;16
62;85
62;17
62;86
62;99
62;17
62;97
63;3
63;76
63;83
63;32
63;64
63;83
63;92
63;39
63;71
63;89
63;39
63;90
63;84
63;34
63;87
63;84
63;69
63;85
63;43
63;37
63;85
63;72
63;86
63;13
63;23
63;66
63;11
64;83
64;68
64;32
64;92
64;63
64;3
64;76
64;62
64;39
64;89
64;62
64;5
64;84
64;87
64;34
64;84
64;69
64;16
64;37
64;85
64;16
64;2
64;86
64;99
64;17
64;86
64;91
65;54
65;53
65;38
65;97
65;13
65;86
65;24
65;73
65;55
65;21
65;44
65;29
65;30
65;40
65;41
65;42
65;36
65;84
65;37
65;85
65;43
65;39
66;23
66;11
66;12
66;18
66;41
66;36
66;17
66;94
66;40
66;45
66;30
66;40
66;9
66;38
66;13
66;22
66;55
66;38
66;84
66;39
66;87
66;84
66;34
67;94
67;17
67;93
67;52
67;35
67;50
67;41
67;36
67;11
67;23
67;40
67;79
67;30
67;40
67;38
67;55
67;29
67;19
67;38
67;63
67;83
67;39
67;69
67;72
68;83
68;64
68;32
68;92
68;63
68;76
68;71
68;39
68;62
68;71
68;89
68;69
68;78
68;87
68;84
68;85
68;43
68;26
68;46
68;85
68;38
68;22
68;44
68;49
68;51
69;82
69;95
69;34
69;98
69;78
69;34
69;31
69;87
69;84
69;28
69;87
69;4
69;39
69;63
69;83
69;39
69;62
69;43
69;85
69;46
69;20
69;80
69;60
69;49
69;55
69;38
69;30
70;22
70;44
70;19
70;21
70;51
70;60
70;55
70;29
70;24
70;53
70;54
70;97
70;24
70;30
70;41
70;36
70;11
70;52
70;8
70;37
70;85
70;43
70;39
71;27
71;62
71;39
71;90
71;62
71;89
71;5
71;7
71;89
71;48
71;83
71;32
71;63
71;83
71;64
71;84
71;34
71;69
71;98
71;78
71;85
71;43
71;37
71;85
71;10
71;86
71;53
71;38
71;30
71;99
72;80
72;46
72;20
72;96
72;46
72;14
72;88
72;43
72;57
72;26
72;15
72;81
72;26
72;10
72;85
72;33
72;2
72;85
72;8
72;84
72;32
72;83
72;63
72;39
72;38
72;24
72;91
72;13
72;86
73;74
73;47
73;24
73;13
73;86
73;24
73;91
73;38
73;53
73;65
73;97
73;38
73;55
73;19
73;60
73;55
73;1
73;30
73;17
73;41
73;40
73;93
73;84
73;37
73;16
73;43
73;83
74;73
74;47
74;24
74;86
74;38
74;97
74;53
74;38
74;60
74;55
74;19
74;60
74;51
74;40
74;30
74;41
74;35
74;17
74;33
74;16
74;85
74;37
74;43
75;19
75;44
75;22
75;19
75;51
75;1
75;60
75;51
75;55
75;29
75;24
75;97
75;53
75;24
75;30
75;99
75;56
75;40
75;23
75;26
75;81
75;15
75;10
75;43
76;63
76;3
76;83
76;32
76;92
76;83
76;68
76;39
76;89
76;71
76;39
76;27
76;69
76;82
76;78
76;28
76;69
76;72
76;85
76;2
76;8
76;43
76;54
76;65
76;53
76;97
76;24
77;31
77;98
77;34
77;78
77;69
77;95
77;84
77;28
77;87
77;84
77;71
77;5
77;32
77;37
77;81
77;26
77;15
77;10
77;97
77;53
77;24
77;55
77;30
78;34
78;98
78;31
78;77
78;69
78;82
78;87
78;84
78;28
78;39
78;90
78;62
78;39
78;71
78;43
78;8
78;37
78;85
78;43
78;45
78;40
78;30
78;41
78;38
79;9
79;56
79;99
79;30
79;40
79;45
79;42
79;40
79;61
79;41
79;17
79;23
79;41
79;35
79;38
79;13
79;97
79;38
79;55
79;62
79;39
79;84
79;43
79;85
80;72
80;96
80;46
80;20
80;96
80;14
80;88
80;43
80;57
80;88
80;26
80;15
80;81
80;26
80;10
80;85
80;16
80;37
80;85
80;33
80;84
80;83
80;87
80;34
80;39
80;38
80;99
80;17
80;86
80;13
81;26
81;15
81;10
81;46
81;72
81;80
81;46
81;88
81;85
81;2
81;8
81;85
81;84
81;83
81;34
81;78
81;31
81;38
81;73
81;74
81;24
81;38
82;95
82;69
82;78
82;34
82;98
82;31
82;78
82;84
82;87
82;28
82;84
82;4
82;39
82;62
82;71
82;89
82;83
82;43
82;72
82;80
82;96
82;43
82;38
82;54
82;97
82;73
82;55
83;68
83;64
83;32
83;92
83;63
83;76
83;3
83;62
83;39
83;71
83;62
83;89
83;84
83;87
83;34
83;84
83;69
83;16
83;85
83;43
83;16
83;80
83;86
83;53
83;97
83;86
83;17
84;4
84;87
84;28
84;34
84;69
84;98
84;78
84;34
84;62
84;64
84;39
84;62
84;83
84;16
84;37
84;43
84;16
84;85
84;86
84;17
84;99
84;86
84;13
85;16
85;33
85;2
85;16
85;25
85;37
85;8
85;58
85;37
85;43
85;88
85;80
85;43
85;96
85;62
85;83
85;64
85;32
85;62
85;86
85;13
85;38
85;55
85;30
86;13
86;91
86;24
86;13
86;73
86;74
86;47
86;97
86;53
86;38
86;97
86;54
86;55
86;22
86;21
86;55
86;19
86;17
86;99
86;30
86;17
86;18
86;62
86;84
86;16
86;62
86;64
87;28
87;84
87;4
87;34
87;69
87;98
87;34
87;78
87;62
87;39
87;64
87;62
87;32
87;16
87;37
87;43
87;85
87;16
87;86
87;99
87;17
87;86
87;18
88;57
88;43
88;80
88;96
88;46
88;20
88;80
88;26
88;81
88;85
88;16
88;37
88;85
88;33
88;62
88;34
88;87
88;39
88;62
88;86
88;13
88;99
88;17
88;86
89;7
89;5
89;48
89;71
89;62
89;39
89;71
89;90
89;83
89;32
89;63
89;83
89;92
89;84
89;34
89;87
89;84
89;69
89;85
89;43
89;16
89;85
89;37
89;86
89;13
89;17
89;18
89;30
90;62
90;39
90;71
90;27
90;89
90;83
90;64
90;32
90;63
90;83
90;69
90;87
90;84
90;69
90;98
90;85
90;43
90;8
90;37
90;16
90;40
90;42
90;45
90;30
90;17
91;24
91;13
91;86
91;73
91;97
91;53
91;38
91;65
91;54
91;55
91;29
91;17
91;99
91;45
91;9
91;62
91;64
91;84
91;16
91;43
92;32
92;83
92;64
92;68
92;83
92;63
92;76
92;39
92;89
92;5
92;39
92;71
92;69
92;78
92;87
92;31
92;28
92;43
92;85
92;2
92;8
92;43
92;65
92;53
92;97
92;24
92;55
93;17
93;67
93;94
93;35
93;52
93;41
93;23
93;12
93;41
93;40
93;99
93;30
93;79
93;40
93;13
93;38
93;86
93;24
93;73
93;34
93;87
93;39
93;43
93;20
94;67
94;17
94;93
94;35
94;52
94;50
94;23
94;11
94;12
94;66
94;18
94;40
94;45
94;42
94;30
94;38
94;54
94;65
94;53
94;97
94;32
94;92
94;83
94;63
94;71
95;82
95;69
95;34
95;98
95;31
95;34
95;77
95;84
95;87
95;28
95;84
95;39
95;90
95;71
95;89
95;83
95;26
95;81
95;15
95;10
95;46
95;52
95;35
95;17
95;41
95;40
96;46
96;14
96;20
96;80
96;72
96;43
96;88
96;57
96;43
96;26
96;85
96;37
96;2
96;25
96;39
96;34
96;84
96;39
96;69
96;13
96;38
96;99
96;79
96;40
97;53
97;38
97;65
97;53
97;54
97;86
97;13
97;91
97;86
97;24
97;55
97;22
97;49
97;55
97;60
97;17
97;99
97;30
97;17
97;18
97;62
97;83
97;84
97;26
97;92
98;31
98;77
98;34
98;78
98;69
98;82
98;95
98;69
98;87
98;84
98;39
98;90
98;62
98;39
98;71
98;43
98;85
98;14
98;81
98;86
98;73
98;24
98;38
98;55
99;30
99;9
99;79
99;56
99;9
99;40
99;45
99;42
99;40
99;61
99;17
99;18
99;41
99;17
99;23
99;86
99;97
99;13
99;86
99;53
99;62
99;84
99;16
99;62
99;64
