30;10
30;71
30;5
30;62
30;55
30;87
30;38
30;53
30;91
31;98
31;9
31;30
31;12
31;86
31;10
31;71
31;5
31;79
31;52
31;68
31;11
31;23
31;16
32;93
32;36
32;75
32;18
32;89
32;85
32;88
32;91
32;22
32;86
32;62
33;16
33;84
33;23
33;45
33;91
33;53
33;80
33;32
33;89
33;9
33;30
34;58
34;92
34;55
34;21
34;43
34;37
34;1
34;52
34;86
34;30
34;17
34;40
34;91
34;13
35;60
35;49
35;99
35;87
35;17
35;40
35;11
35;50
35;65
35;37
35;88
35;73
36;32
36;93
36;89
36;18
36;90
36;96
36;23
36;84
36;87
36;42
37;65
37;43
37;62
37;55
37;79
37;69
37;86
37;39
37;17
37;64
37;91
37;19
38;99
38;87
38;42
38;49
38;60
38;17
38;64
38;11
38;68
38;62
38;86
38;84
38;91
39;30
39;12
39;3
39;9
39;98
39;86
39;63
39;8
39;62
39;37
39;64
39;17
39;13
39;16
40;64
40;94
40;17
40;67
40;99
40;87
40;11
40;68
40;30
40;34
40;83
40;16
41;87
41;42
41;70
41;99
41;17
41;40
41;30
41;86
41;53
41;91
42;70
42;87
42;41
42;38
42;99
42;49
42;35
42;64
42;40
42;11
42;86
42;30
42;89
42;18
43;37
43;65
43;55
43;34
43;69
43;79
43;86
43;30
43;64
43;17
43;53
43;84
44;56
44;5
44;63
44;71
44;8
44;86
44;30
44;65
44;37
44;11
44;38
44;45
44;26
45;26
45;47
45;91
45;13
45;16
45;84
45;53
45;82
45;85
45;18
45;38
45;62
46;96
46;90
46;54
46;85
46;73
46;32
46;18
46;80
46;16
46;11
46;38
47;26
47;45
47;91
47;13
47;23
47;16
47;0
47;48
47;96
47;46
47;1
47;20
48;0
48;7
48;28
48;53
48;80
48;72
48;83
48;32
48;89
48;17
48;64
49;35
49;60
49;38
49;87
49;17
49;40
49;11
49;68
49;86
49;30
49;23
49;16
50;77
50;11
50;68
50;87
50;35
50;56
50;44
50;46
50;96
51;95
51;85
51;88
51;25
51;73
51;74
51;90
51;46
51;93
51;89
51;7
51;48
51;11
51;87
52;79
52;20
52;69
52;29
52;62
52;34
52;9
52;30
52;17
52;40
52;93
52;89
53;80
53;61
53;7
53;48
53;84
53;13
53;85
53;88
53;86
53;64
54;90
54;46
54;96
54;51
54;73
54;89
54;66
54;53
54;80
54;43
54;37
55;62
55;59
55;21
55;78
55;34
55;37
55;43
55;79
55;1
55;86
55;9
55;87
55;38
55;16
55;91
56;44
56;63
56;71
56;8
56;86
56;30
56;79
56;55
56;64
56;40
56;53
56;80
57;7
57;28
57;48
57;0
57;61
57;82
57;22
57;83
57;32
57;18
57;8
57;71
58;34
58;92
58;59
58;21
58;43
58;65
58;69
58;79
58;71
58;44
58;60
58;49
58;45
58;26
59;62
59;55
59;78
59;92
59;34
59;37
59;65
59;52
59;79
59;71
59;5
59;11
59;17
59;26
59;45
60;35
60;49
60;38
60;87
60;17
60;40
60;11
60;68
60;5
60;71
60;45
60;83
61;82
61;80
61;14
61;53
61;48
61;7
61;23
61;33
61;19
61;24
61;40
61;17
62;55
62;59
62;21
62;78
62;34
62;92
62;37
62;43
62;79
62;20
62;86
62;39
62;17
62;99
62;97
62;84
63;5
63;4
63;56
63;44
63;71
63;27
63;8
63;30
63;39
63;79
63;62
63;11
63;38
63;18
63;89
64;94
64;40
64;17
64;67
64;99
64;38
64;68
64;15
64;62
64;86
64;16
64;13
65;37
65;43
65;34
65;55
65;79
65;29
65;71
65;30
65;17
65;35
65;83
65;16
66;89
66;18
66;19
66;32
66;85
66;54
66;84
66;91
66;87
66;62
67;17
67;64
67;40
67;41
67;70
67;68
67;86
67;30
67;73
67;74
68;15
68;11
68;50
68;77
68;87
68;60
68;71
68;5
68;18
68;89
69;29
69;79
69;20
69;62
69;43
69;86
69;30
69;11
69;38
69;73
69;88
70;42
70;87
70;41
70;99
70;38
70;60
70;35
70;40
70;64
70;68
70;12
70;39
70;74
70;88
71;27
71;5
71;63
71;8
71;30
71;86
71;62
71;55
71;87
71;11
71;85
71;32
72;83
72;22
72;91
72;2
72;45
72;26
72;23
72;33
72;80
72;48
72;88
72;73
72;79
72;62
73;74
73;88
73;85
73;96
73;46
73;32
73;89
73;80
73;84
73;11
73;17
74;73
74;88
74;25
74;46
74;96
74;24
74;19
74;53
74;80
74;69
74;79
75;32
75;18
75;89
75;73
75;85
75;82
75;61
75;50
75;68
76;86
76;10
76;30
76;31
76;71
76;5
76;78
76;62
76;67
76;40
76;80
76;14
77;50
77;68
77;15
77;99
77;87
77;79
77;62
77;26
77;45
78;21
78;55
78;62
78;34
78;92
78;37
78;65
78;69
78;79
78;86
78;30
78;49
78;60
78;26
78;45
79;52
79;20
79;1
79;69
79;29
79;62
79;21
79;30
79;71
79;17
79;11
79;83
79;16
80;6
80;14
80;61
80;82
80;53
80;7
80;48
80;84
80;91
80;85
80;32
80;62
80;30
81;84
81;16
81;97
81;33
81;23
81;26
81;45
81;48
81;7
81;96
81;46
81;8
81;63
82;61
82;80
82;14
82;53
82;48
82;7
82;26
82;45
82;32
82;24
82;68
82;11
83;22
83;72
83;13
83;91
83;45
83;26
83;16
83;84
83;53
83;48
83;32
83;96
83;86
83;17
84;81
84;16
84;97
84;33
84;23
84;13
84;91
84;53
84;80
84;18
84;19
84;86
84;62
85;88
85;51
85;95
85;25
85;73
85;96
85;46
85;32
85;18
85;91
85;53
85;17
85;64
86;10
86;76
86;39
86;30
86;71
86;5
86;62
86;37
86;17
86;99
86;97
86;84
87;41
87;42
87;70
87;38
87;99
87;49
87;35
87;17
87;64
87;11
87;68
87;62
87;86
87;16
87;91
88;85
88;51
88;95
88;25
88;73
88;74
88;96
88;46
88;32
88;89
88;53
88;84
88;99
88;17
89;66
89;18
89;19
89;24
89;32
89;93
89;88
89;73
89;80
89;84
89;87
89;62
90;54
90;46
90;96
90;88
90;73
90;18
90;89
90;33
90;16
90;79
90;43
91;2
91;13
91;83
91;22
91;45
91;26
91;16
91;97
91;53
91;80
91;18
91;32
91;86
91;62
92;34
92;58
92;62
92;78
92;37
92;65
92;20
92;79
92;9
92;30
92;42
92;87
92;13
92;91
93;32
93;36
93;89
93;24
93;73
93;88
93;45
93;91
93;64
93;40
94;64
94;40
94;67
94;38
94;42
94;68
94;15
94;86
94;39
94;19
94;24
95;51
95;85
95;88
95;73
95;74
95;46
95;96
95;32
95;24
95;14
95;80
95;17
95;64
96;46
96;90
96;54
96;88
96;73
96;32
96;24
96;45
96;83
96;86
96;39
97;84
97;16
97;23
97;13
97;91
97;0
97;86
97;62
98;9
98;31
98;39
98;86
98;8
98;71
98;69
98;79
98;11
98;38
98;23
98;33
99;38
99;87
99;41
99;49
99;35
99;17
99;64
99;77
99;62
99;86
99;97
99;16
