54;88
54;86
55;23
55;89
55;41
55;42
55;48
55;46
55;38
55;62
55;53
55;30
55;91
55;17
55;16
55;87
56;64
56;73
56;35
56;87
56;43
56;90
56;99
56;74
56;16
56;21
56;13
56;19
56;32
57;91
57;49
57;32
57;59
57;22
57;97
57;46
57;89
57;35
57;64
58;80
58;97
58;22
58;25
58;83
58;17
58;57
58;91
58;38
58;1
58;5
58;92
59;19
59;32
59;70
59;91
59;49
59;28
59;85
59;65
59;38
59;21
59;33
60;11
60;93
60;79
60;34
60;44
60;37
60;71
60;40
60;5
60;84
60;9
60;45
61;66
61;21
61;13
61;71
61;40
61;69
61;37
61;84
61;16
61;53
61;30
62;65
62;98
62;38
62;1
62;55
62;89
62;53
62;30
62;17
62;97
62;86
62;99
63;40
63;71
63;21
63;33
63;37
63;79
63;5
63;16
63;32
63;19
64;73
64;56
64;35
64;77
64;87
64;43
64;99
64;86
64;16
64;31
64;13
64;39
64;62
64;17
65;98
65;62
65;38
65;1
65;89
65;46
65;30
65;12
65;22
65;97
65;79
65;37
66;61
66;21
66;13
66;40
66;71
66;37
66;39
66;86
66;88
66;83
66;17
67;70
67;32
67;19
67;49
67;36
67;28
67;12
67;24
67;99
67;90
68;78
68;17
68;10
68;83
68;85
68;28
68;8
68;97
68;91
68;32
68;65
68;38
68;99
68;90
69;0
69;82
69;37
69;2
69;39
69;20
69;66
69;13
69;5
69;16
69;46
69;89
70;67
70;32
70;14
70;19
70;59
70;91
70;22
70;97
70;18
70;53
70;92
70;16
71;94
71;40
71;63
71;21
71;13
71;39
71;37
71;86
71;88
71;91
71;32
72;97
72;8
72;80
72;22
72;25
72;85
72;83
72;19
72;32
72;46
72;89
72;69
72;2
73;64
73;56
73;35
73;87
73;43
73;99
73;88
73;16
73;74
73;66
73;13
73;45
73;9
74;76
74;31
74;16
74;84
74;5
74;92
74;64
74;35
74;66
74;13
74;19
74;32
75;86
75;88
75;47
75;50
75;99
75;35
75;64
75;16
75;84
75;40
75;71
75;53
75;30
76;74
76;31
76;16
76;84
76;5
76;92
76;87
76;43
76;40
76;71
76;22
76;80
77;35
77;64
77;43
77;52
77;88
77;75
77;92
77;6
77;37
77;2
77;24
77;45
78;68
78;17
78;10
78;83
78;85
78;36
78;22
78;80
78;91
78;32
78;46
78;55
78;39
78;37
79;39
79;34
79;11
79;60
79;37
79;71
79;40
79;64
79;87
79;62
79;38
80;58
80;97
80;8
80;22
80;85
80;83
80;91
80;32
80;62
80;38
80;13
80;39
81;18
81;30
81;53
81;45
81;9
81;46
81;89
81;19
81;59
81;2
81;37
82;69
82;0
82;2
82;37
82;39
82;7
82;71
82;40
82;99
82;90
82;45
82;9
83;17
83;78
83;85
83;36
83;97
83;22
83;91
83;32
83;62
83;53
83;64
83;86
84;16
84;74
84;31
84;5
84;92
84;99
84;86
84;13
84;37
84;62
84;17
85;36
85;28
85;83
85;17
85;97
85;22
85;32
85;91
85;55
85;38
85;64
85;87
86;75
86;88
86;47
86;99
86;90
86;64
86;87
86;84
86;16
86;13
86;39
86;17
86;62
87;96
87;43
87;52
87;64
87;73
87;86
87;99
87;84
87;16
87;13
87;39
87;53
87;62
88;47
88;86
88;75
88;99
88;90
88;64
88;87
88;16
88;84
88;13
88;39
88;38
88;62
89;41
89;55
89;23
89;42
89;46
89;38
89;62
89;30
89;9
89;32
89;91
89;16
89;86
90;50
90;99
90;88
90;86
90;64
90;35
90;5
90;16
90;69
90;37
90;32
90;19
91;3
91;49
91;57
91;32
91;19
91;17
91;97
91;62
91;53
91;13
91;16
92;5
92;6
92;16
92;74
92;88
92;86
92;60
92;93
92;18
92;51
93;11
93;60
93;39
93;34
93;20
93;37
93;66
93;13
93;73
93;35
93;49
93;32
94;71
94;40
94;13
94;33
94;2
94;37
94;35
94;64
94;28
94;36
95;52
95;43
95;96
95;56
95;73
95;90
95;99
95;92
95;31
95;61
95;66
95;48
95;42
96;87
96;43
96;64
96;35
96;99
96;88
96;16
96;84
96;66
96;21
96;45
96;24
97;72
97;8
97;80
97;58
97;22
97;25
97;17
97;83
97;91
97;32
97;62
97;53
97;99
97;13
98;65
98;62
98;38
98;1
98;42
98;89
98;45
98;9
98;83
98;17
98;21
98;13
99;90
99;50
99;86
99;88
99;64
99;87
99;84
99;16
99;13
99;11
99;62
99;17
