36;62
36;49
36;19
37;46
37;50
37;62
37;43
37;98
37;16
37;71
37;38
37;86
37;99
37;23
37;97
37;64
37;83
38;86
38;68
38;25
38;18
38;62
38;16
38;99
38;90
38;97
38;30
38;84
38;13
39;36
39;59
39;97
39;8
39;10
39;27
39;81
39;24
39;30
39;63
39;16
39;99
39;13
39;53
40;3
40;14
40;21
40;93
40;64
40;91
40;17
40;83
40;22
40;32
40;43
40;37
41;70
41;32
41;84
41;54
41;13
41;87
41;22
41;85
41;17
41;83
41;99
41;62
42;34
42;15
42;88
42;1
42;60
42;55
42;17
42;83
42;40
42;21
42;49
42;19
42;23
42;62
43;0
43;98
43;37
43;62
43;16
43;80
43;38
43;86
43;99
43;30
43;39
43;55
43;83
44;87
44;73
44;13
44;53
44;33
44;84
44;66
44;49
44;85
44;93
44;21
44;20
44;90
45;80
45;71
45;16
45;95
45;37
45;62
45;86
45;18
45;99
45;52
45;39
45;30
45;40
45;21
46;50
46;37
46;62
46;43
46;98
46;80
46;71
46;86
46;18
46;99
46;30
46;63
46;17
46;83
47;22
47;79
47;72
47;4
47;49
47;19
47;75
47;65
47;53
47;33
47;14
47;40
47;31
47;30
48;16
48;95
48;71
48;80
48;98
48;43
48;38
48;18
48;90
48;7
48;24
48;40
48;21
49;85
49;19
49;79
49;72
49;65
49;75
49;87
49;13
49;40
49;21
49;24
49;97
50;46
50;37
50;62
50;98
50;43
50;80
50;71
50;38
50;18
50;52
50;10
50;27
50;49
50;85
51;57
51;30
51;12
51;63
51;69
51;7
51;24
51;86
51;38
51;34
51;42
52;20
52;92
52;56
52;90
52;23
52;38
52;86
52;63
52;30
52;88
52;1
53;33
53;13
53;87
53;84
53;32
53;22
53;85
53;17
53;64
53;97
53;16
54;84
54;41
54;73
54;44
54;49
54;19
54;91
54;89
54;12
54;51
55;74
55;60
55;34
55;88
55;83
55;17
55;64
55;35
55;87
55;13
55;99
55;86
56;52
56;92
56;23
56;38
56;71
56;39
56;97
56;96
56;64
57;51
57;30
57;94
57;69
57;27
57;10
57;90
57;86
57;76
57;91
58;29
58;61
58;65
58;75
58;49
58;85
58;84
58;66
58;89
58;64
58;90
58;86
59;39
59;36
59;8
59;97
59;10
59;27
59;81
59;24
59;7
59;51
59;30
59;71
59;80
59;28
59;1
60;55
60;74
60;34
60;88
60;17
60;83
60;21
60;40
60;13
60;87
60;23
60;86
61;65
61;2
61;29
61;58
61;19
61;22
61;84
61;13
61;83
61;17
61;39
61;24
62;37
62;46
62;43
62;98
62;16
62;80
62;86
62;38
62;99
62;23
62;97
62;39
62;17
62;84
63;31
63;69
63;26
63;30
63;51
63;39
63;24
63;23
63;86
63;87
63;13
64;89
64;96
64;9
64;35
64;91
64;67
64;21
64;40
64;17
64;83
64;84
64;13
64;97
64;62
65;2
65;6
65;61
65;29
65;58
65;75
65;85
65;22
65;87
65;53
65;83
65;17
65;97
65;30
66;84
66;32
66;41
66;70
66;13
66;87
66;65
66;22
66;40
66;21
66;30
66;39
67;91
67;76
67;89
67;9
67;40
67;21
67;17
67;83
67;32
67;66
67;38
67;86
68;86
68;82
68;38
68;18
68;43
68;98
68;90
68;30
68;12
68;85
68;19
69;26
69;63
69;31
69;30
69;51
69;24
69;97
69;86
69;38
69;83
69;17
70;41
70;84
70;66
70;87
70;44
70;65
70;79
70;64
70;96
70;51
70;30
71;80
71;45
71;16
71;48
71;62
71;37
71;18
71;86
71;99
71;52
71;97
71;30
71;83
71;17
72;79
72;22
72;5
72;4
72;85
72;49
72;2
72;65
72;33
72;53
72;60
72;55
72;62
72;37
73;87
73;11
73;44
73;13
73;53
73;32
73;84
73;22
73;19
73;64
73;9
73;18
73;38
74;55
74;60
74;1
74;88
74;83
74;17
74;21
74;93
74;65
74;72
74;24
74;97
75;6
75;2
75;85
75;49
75;70
75;41
75;17
75;83
75;90
75;86
76;91
76;67
76;64
76;35
76;14
76;40
76;28
76;1
76;4
76;72
76;81
76;39
77;93
77;21
77;14
77;40
77;67
77;91
77;55
77;60
77;32
77;87
77;30
77;12
78;97
78;8
78;39
78;36
78;10
78;24
78;30
78;69
78;20
78;90
78;49
78;85
79;22
79;47
79;72
79;4
79;85
79;49
79;65
79;2
79;87
79;13
79;83
79;17
79;62
79;37
80;45
80;71
80;16
80;48
80;62
80;43
80;18
80;86
80;99
80;56
80;30
80;39
80;91
80;64
81;39
81;8
81;24
81;7
81;12
81;51
81;90
81;38
81;54
81;84
82;86
82;68
82;38
82;18
82;62
82;46
82;23
82;63
82;69
82;2
82;85
83;17
83;55
83;34
83;64
83;91
83;53
83;13
83;99
83;16
84;66
84;32
84;41
84;70
84;54
84;13
84;53
84;22
84;19
84;17
84;64
84;62
84;99
85;19
85;49
85;22
85;79
85;65
85;2
85;87
85;53
85;64
85;91
85;39
85;30
86;82
86;68
86;38
86;25
86;18
86;62
86;16
86;99
86;23
86;97
86;39
86;17
86;84
87;11
87;73
87;44
87;13
87;53
87;33
87;84
87;32
87;22
87;85
87;17
87;91
87;39
87;62
88;1
88;28
88;34
88;42
88;55
88;60
88;83
88;17
88;91
88;64
88;53
88;87
88;18
88;86
89;64
89;96
89;9
89;35
89;91
89;67
89;17
89;83
89;32
89;13
89;30
89;39
90;23
90;99
90;20
90;52
90;62
90;18
90;30
90;69
90;64
90;96
91;67
91;76
91;64
91;89
91;21
91;40
91;17
91;83
91;84
91;13
91;97
91;16
92;52
92;20
92;56
92;23
92;38
92;18
92;51
92;30
92;40
92;21
93;77
93;21
93;40
93;14
93;91
93;64
93;55
93;60
93;5
93;22
93;23
93;86
94;30
94;12
94;51
94;57
94;63
94;39
94;81
94;16
94;48
94;21
94;93
95;16
95;48
95;80
95;45
95;37
95;46
95;38
95;86
95;90
95;20
95;36
95;39
95;85
95;49
96;64
96;89
96;9
96;91
96;21
96;40
96;83
96;17
96;5
96;22
96;71
96;80
97;78
97;8
97;39
97;36
97;10
97;27
97;81
97;24
97;7
97;30
97;63
97;62
97;99
97;17
97;13
98;43
98;0
98;37
98;46
98;80
98;45
98;18
98;38
98;99
98;23
98;24
98;8
98;85
98;49
99;23
99;90
99;20
99;52
99;86
99;62
99;97
99;39
99;17
99;84
