12;35
12;53
12;0
12;71
12;56
12;41
12;52
12;34
12;71
12;70
12;82
12;3
12;70
12;73
12;72
12;32
12;30
12;93
12;23
12;73
12;80
12;72
12;69
13;0
13;78
13;84
13;53
13;85
13;84
13;75
13;45
13;19
13;35
13;45
13;17
13;97
13;55
13;17
13;59
13;55
13;10
13;28
13;16
13;38
13;49
13;20
13;34
13;71
13;54
13;34
13;16
13;77
13;62
13;86
13;99
13;62
13;37
13;83
13;99
13;40
13;30
13;69
14;18
14;22
14;31
14;33
14;69
14;46
14;91
14;69
14;32
14;5
14;51
14;89
14;5
14;50
14;23
14;72
14;73
14;29
14;23
14;80
14;83
14;23
14;72
14;6
14;71
14;79
14;70
14;34
14;74
14;49
14;71
14;1
14;70
14;53
15;89
15;27
15;36
15;21
15;42
15;36
15;51
15;42
15;5
15;37
15;8
15;90
15;5
15;67
15;62
15;5
15;32
15;31
15;18
15;69
15;32
15;14
15;30
15;23
15;29
15;73
15;80
15;72
15;30
15;84
15;71
15;70
15;12
15;28
15;55
15;53
15;84
15;70
15;81
16;52
16;44
16;4
16;52
16;3
16;4
16;41
16;56
16;54
16;81
16;41
16;54
16;64
16;39
16;34
16;64
16;20
16;34
16;48
16;92
16;39
16;70
16;38
16;71
16;66
16;11
16;38
16;96
16;63
16;38
16;71
16;1
16;84
16;17
16;97
16;84
16;13
16;53
16;97
16;13
16;17
16;55
16;62
16;86
16;91
16;62
16;99
16;91
16;83
16;99
16;86
16;83
17;10
17;61
17;55
17;65
17;60
17;55
17;79
17;59
17;97
17;12
17;28
17;94
17;97
17;28
17;84
17;13
17;53
17;84
17;85
17;53
17;45
17;85
17;13
17;45
17;16
17;64
17;39
17;16
17;38
17;39
17;34
17;38
17;71
17;41
17;62
17;86
17;99
17;62
17;91
17;83
17;37
17;87
17;22
17;86
18;14
18;22
18;33
18;31
18;91
18;32
18;46
18;69
18;91
18;62
18;37
18;21
18;62
18;89
18;5
18;42
18;8
18;90
18;42
18;86
18;83
18;99
18;86
18;40
18;23
18;73
18;40
18;93
18;83
18;16
18;38
18;84
18;13
18;17
18;84
18;34
18;71
18;38
18;79
19;45
19;35
19;85
19;53
19;13
19;84
19;85
19;78
19;75
19;0
19;17
19;97
19;60
19;17
19;55
19;61
19;94
19;55
19;79
19;57
19;38
19;71
19;11
19;66
19;39
19;38
19;63
19;1
19;71
19;34
19;83
19;40
19;9
19;80
19;23
19;62
19;24
19;83
19;40
19;93
20;64
20;48
20;92
20;39
20;34
20;70
20;58
20;41
20;16
20;56
20;41
20;52
20;54
20;81
20;52
20;71
20;11
20;49
20;63
20;38
20;71
20;82
20;77
20;84
20;13
20;85
20;45
20;17
20;84
20;55
20;53
20;83
20;5
20;42
20;32
20;83
20;40
20;69
20;29
20;30
20;37
21;42
21;51
21;36
21;89
21;15
21;27
21;37
21;62
21;5
21;90
21;8
21;5
21;50
21;32
21;18
21;91
21;32
21;33
21;46
21;69
21;83
21;30
21;80
21;83
21;40
21;24
21;23
21;40
21;72
21;23
21;84
21;38
21;85
21;17
21;84
21;66
21;60
21;84
21;38
21;55
22;18
22;14
22;33
22;31
22;91
22;32
22;46
22;91
22;69
22;62
22;37
22;21
22;62
22;89
22;5
22;42
22;8
22;90
22;42
22;86
22;83
22;99
22;30
22;86
22;88
22;40
22;93
22;83
22;23
22;16
22;84
22;38
22;39
22;64
22;16
22;38
22;79
22;35
22;38
23;99
23;7
23;30
23;93
23;24
23;73
23;29
23;24
23;6
23;29
23;80
23;9
23;98
23;80
23;95
23;98
23;40
23;83
23;43
23;40
23;88
23;86
23;43
23;88
23;83
23;43
23;62
23;91
23;32
23;18
23;62
23;32
23;5
23;62
23;33
23;46
23;38
23;11
23;39
23;84
23;38
23;55
23;49
23;38
23;79
23;71
24;73
24;29
24;30
24;99
24;23
24;30
24;93
24;23
24;7
24;80
24;9
24;40
24;88
24;86
24;83
24;40
24;72
24;62
24;89
24;21
24;62
24;32
24;69
24;15
24;38
24;19
24;45
24;84
24;17
24;38
24;63
24;53
24;70
24;28
25;76
25;40
25;26
25;72
25;43
25;86
25;88
25;72
25;83
25;87
25;86
25;43
25;72
25;23
25;80
25;95
25;23
25;30
25;32
25;51
25;69
25;91
25;31
25;69
25;32
25;71
25;53
25;85
25;78
25;35
25;55
25;34
25;71
25;75
25;57
26;68
26;40
26;76
26;25
26;40
26;72
26;88
26;43
26;83
26;72
26;43
26;86
26;72
26;88
26;47
26;23
26;24
26;80
26;30
26;23
26;29
26;95
26;23
26;6
26;32
26;69
26;91
26;33
26;5
26;32
26;31
26;67
26;51
26;69
26;71
26;84
26;53
26;71
26;35
26;45
26;19
26;85
26;17
26;38
27;15
27;89
27;36
27;51
27;42
27;21
27;36
27;42
27;5
27;62
27;37
27;8
27;90
27;5
27;50
27;32
27;91
27;33
27;69
27;30
27;73
27;9
27;80
27;23
27;72
27;47
27;84
27;71
27;38
27;82
27;52
27;53
28;97
28;94
28;12
28;55
28;79
28;60
28;55
28;59
28;17
28;61
28;59
28;79
28;61
28;53
28;84
28;85
28;78
28;35
28;53
28;45
28;85
28;35
28;0
28;71
28;41
28;56
28;54
28;52
28;34
28;71
28;70
28;81
28;71
28;73
28;32
28;24
28;29
28;23
28;80
28;72
28;69
28;73
28;15
29;73
29;24
29;6
29;73
29;30
29;99
29;23
29;7
29;30
29;23
29;80
29;9
29;95
29;80
29;40
29;26
29;72
29;40
29;68
29;72
29;83
29;32
29;91
29;33
29;5
29;69
29;51
29;15
29;32
29;14
29;69
29;71
29;64
29;20
29;39
29;41
29;38
29;84
29;53
29;71
29;70
30;93
30;99
30;23
30;7
30;99
30;24
30;73
30;29
30;6
30;80
30;9
30;98
30;80
30;95
30;83
30;86
30;43
30;83
30;87
30;43
30;88
30;87
30;86
30;88
30;62
30;91
30;22
30;62
30;18
30;32
30;21
30;89
30;46
30;42
30;38
30;16
30;39
30;84
30;38
30;65
30;19
30;38
30;34
30;64
31;33
31;18
31;22
31;14
31;18
31;69
31;91
31;32
31;69
31;46
31;32
31;51
31;5
31;8
31;90
31;36
31;67
31;51
31;50
31;5
31;23
31;30
31;83
31;72
31;43
31;26
31;23
31;73
31;76
31;23
31;71
31;84
31;55
31;85
31;78
31;35
31;55
31;71
31;10
32;46
32;69
32;91
32;18
32;22
32;33
32;18
32;31
32;33
32;14
32;31
32;62
32;37
32;21
32;62
32;89
32;21
32;5
32;89
32;37
32;5
32;83
32;30
32;43
32;83
32;40
32;9
32;23
32;40
32;24
32;73
32;38
32;84
32;16
32;39
32;38
32;34
32;71
32;38
32;84
32;41
33;31
33;22
33;18
33;14
33;22
33;32
33;91
33;46
33;32
33;69
33;46
33;62
33;89
33;21
33;5
33;62
33;42
33;8
33;90
33;51
33;36
33;40
33;83
33;80
33;9
33;23
33;40
33;93
33;30
33;23
33;98
33;38
33;84
33;39
33;64
33;41
33;71
33;38
33;35
33;84
33;79
34;39
34;70
34;58
34;64
34;20
34;48
34;64
34;92
34;48
34;16
34;41
34;52
34;16
34;56
34;52
34;44
34;56
34;41
34;44
34;38
34;96
34;71
34;49
34;11
34;38
34;2
34;11
34;96
34;2
34;84
34;55
34;97
34;84
34;79
34;78
34;13
34;53
34;35
34;55
34;83
34;32
34;91
34;18
34;37
34;83
34;30
34;46
34;23
34;30
35;45
35;19
35;84
35;53
35;85
35;13
35;84
35;85
35;78
35;84
35;53
35;78
35;17
35;79
35;55
35;97
35;17
35;60
35;55
35;17
35;79
35;55
35;38
35;63
35;71
35;39
35;38
35;71
35;2
35;38
35;34
35;52
35;40
35;83
35;33
35;22
35;32
35;62
35;40
35;93
35;69
35;8
36;51
36;21
36;42
36;51
36;89
36;15
36;27
36;89
36;5
36;8
36;90
36;5
36;37
36;90
36;67
36;37
36;8
36;67
36;69
36;32
36;22
36;18
36;33
36;69
36;31
36;14
36;32
36;72
36;30
36;23
36;9
36;80
36;23
36;72
36;47
36;71
36;55
36;84
36;79
36;71
36;97
36;53
36;71
36;44
36;84
37;62
37;5
37;8
37;67
37;90
37;50
37;21
37;89
37;42
37;51
37;36
37;15
37;27
37;91
37;22
37;32
37;91
37;18
37;32
37;69
37;18
37;22
37;69
37;86
37;83
37;99
37;86
37;87
37;9
37;23
37;72
37;30
37;83
37;16
37;13
37;53
37;17
37;16
37;55
37;85
37;84
37;34
37;41
38;66
38;63
38;1
38;66
38;82
38;77
38;71
38;11
38;96
38;71
38;49
38;96
38;2
38;49
38;11
38;2
38;39
38;64
38;16
38;39
38;34
38;16
38;41
38;34
38;64
38;41
38;17
38;84
38;13
38;17
38;97
38;55
38;85
38;97
38;84
38;85
38;62
38;83
38;99
38;62
38;87
38;22
38;99
38;30
38;83
38;99
39;34
39;70
39;58
39;64
39;20
39;92
39;64
39;16
39;41
39;52
39;16
39;56
39;52
39;54
39;4
39;41
39;3
39;38
39;71
39;66
39;38
39;11
39;66
39;96
39;11
39;71
39;96
39;17
39;97
39;84
39;17
39;55
39;84
39;85
39;79
39;65
39;45
39;62
39;86
39;99
39;62
39;83
39;87
39;22
39;30
39;86
39;32
40;76
40;25
40;26
40;68
40;43
40;83
40;87
40;86
40;43
40;88
40;72
40;43
40;83
40;72
40;30
40;99
40;80
40;30
40;9
40;80
40;23
40;9
40;24
40;23
40;62
40;21
40;89
40;62
40;32
40;91
40;18
40;32
40;89
40;21
40;38
40;16
40;39
40;38
40;84
40;65
40;45
40;71
40;39
40;84
41;56
41;54
41;81
41;16
41;52
41;44
41;16
41;4
41;3
41;44
41;39
41;64
41;34
41;39
41;20
41;34
41;48
41;20
41;64
41;48
41;38
41;71
41;11
41;38
41;96
41;63
41;49
41;2
41;71
41;1
41;84
41;55
41;17
41;97
41;84
41;79
41;65
41;84
41;55
41;60
41;83
41;62
41;37
41;89
41;32
41;83
41;37
41;32
41;5
41;33
42;51
42;21
42;36
42;89
42;15
42;27
42;62
42;5
42;8
42;37
42;62
42;8
42;90
42;62
42;5
42;50
42;46
42;18
42;22
42;33
42;32
42;69
42;22
42;32
42;40
42;23
42;43
42;86
42;88
42;83
42;40
42;72
42;29
42;40
42;38
42;71
42;49
42;38
42;39
42;84
42;20
42;55
42;71
42;2
43;87
43;86
43;88
43;83
43;72
43;47
43;83
43;40
43;26
43;68
43;40
43;76
43;25
43;30
43;99
43;80
43;30
43;9
43;23
43;24
43;73
43;93
43;98
43;62
43;37
43;32
43;62
43;5
43;32
43;42
43;51
43;69
43;31
43;84
43;16
43;38
43;84
43;55
43;38
43;65
43;19
43;55
43;71
44;52
44;16
44;56
44;41
44;54
44;34
44;64
44;70
44;34
44;71
44;74
44;2
44;1
44;71
44;53
44;55
44;85
44;78
44;35
44;53
44;28
44;83
44;32
44;23
44;30
44;21
44;51
44;36
44;89
44;5
44;69
45;35
45;19
45;85
45;84
45;13
45;85
45;53
45;13
45;78
45;53
45;0
45;17
45;97
45;60
45;17
45;55
45;61
45;28
45;55
45;79
45;57
45;38
45;71
45;39
45;38
45;66
45;11
45;63
45;49
45;20
45;1
45;83
45;91
45;32
45;18
45;62
45;40
45;83
45;9
45;24
45;83
46;32
46;69
46;91
46;33
46;18
46;22
46;33
46;31
46;14
46;62
46;5
46;21
46;89
46;62
46;40
46;23
46;30
46;40
46;83
46;30
46;93
46;38
46;71
46;84
46;38
46;41
46;16
46;34
46;55
46;20
46;71
47;83
47;72
47;43
47;88
47;25
47;26
47;23
47;93
47;30
47;23
47;73
47;80
47;69
47;32
47;15
47;51
47;50
47;69
47;71
47;34
47;52
47;79
47;59
47;57
47;10
47;28
47;53
47;71
48;92
48;64
48;20
48;34
48;70
48;58
48;41
48;16
48;52
48;41
48;71
48;49
48;1
48;71
48;55
48;65
48;17
48;79
48;97
48;53
48;30
48;73
48;21
48;89
48;5
48;69
48;72
48;37
49;74
49;11
49;96
49;71
49;11
49;2
49;71
49;38
49;63
49;1
49;38
49;39
49;34
49;64
49;41
49;39
49;20
49;52
49;39
49;56
49;34
49;84
49;55
49;13
49;85
49;45
49;17
49;84
49;53
49;55
49;40
49;83
49;30
49;40
49;23
49;62
49;42
49;23
49;30
49;51
50;90
50;5
50;62
50;37
50;8
50;51
50;21
50;42
50;36
50;27
50;51
50;69
50;18
50;22
50;31
50;69
50;32
50;72
50;7
50;30
50;73
50;80
50;40
50;23
50;72
50;47
50;23
50;2
50;55
50;52
50;70
50;71
50;44
50;16
50;41
50;34
50;74
51;42
51;21
51;36
51;89
51;15
51;27
51;89
51;8
51;37
51;90
51;5
51;8
51;90
51;50
51;8
51;62
51;37
51;69
51;91
51;33
51;69
51;31
51;33
51;18
51;31
51;14
51;32
51;72
51;23
51;7
51;99
51;30
51;73
51;80
51;72
51;30
51;40
51;55
51;71
51;39
51;34
51;64
51;52
51;55
51;16
51;41
51;71
52;44
52;4
52;3
52;16
52;41
52;56
52;54
52;41
52;81
52;54
52;39
52;34
52;64
52;48
52;20
52;92
52;64
52;20
52;39
52;70
52;38
52;71
52;49
52;1
52;82
52;77
52;84
52;55
52;79
52;97
52;53
52;61
52;12
52;53
52;55
52;28
52;83
52;30
52;32
52;9
52;80
52;73
52;40
52;32
52;83
52;30
53;75
53;84
53;85
53;13
53;78
53;0
53;45
53;19
53;35
53;45
53;17
53;97
53;55
53;17
53;60
53;55
53;65
53;79
53;97
53;60
53;16
53;64
53;38
53;71
53;2
53;34
53;1
53;74
53;2
53;1
53;62
53;86
53;37
53;62
53;83
53;40
53;37
53;73
53;30
53;23
54;81
54;56
54;41
54;52
54;16
54;44
54;52
54;4
54;3
54;34
54;64
54;20
54;92
54;39
54;34
54;70
54;58
54;71
54;74
54;2
54;1
54;71
54;55
54;53
54;85
54;78
54;35
54;55
54;28
54;59
54;53
54;75
54;32
54;83
54;23
54;30
54;40
54;26
54;72
54;23
54;32
54;83
55;60
55;65
55;17
55;61
55;10
55;17
55;79
55;59
55;57
55;79
55;97
55;12
55;28
55;97
55;94
55;28
55;84
55;13
55;85
55;84
55;19
55;35
55;53
55;19
55;78
55;13
55;38
55;16
55;39
55;38
55;41
55;34
55;64
55;41
55;71
55;49
55;83
55;62
55;91
55;86
55;83
55;43
55;40
55;73
55;83
55;40
56;41
56;54
56;81
56;52
56;16
56;44
56;52
56;3
56;34
56;64
56;39
56;34
56;92
56;70
56;71
56;38
56;74
56;71
56;1
56;55
56;53
56;84
56;55
56;60
56;65
56;17
56;79
56;97
56;53
56;32
56;83
56;23
56;73
56;80
56;98
56;9
56;23
56;72
56;69
57;79
57;59
57;10
57;61
57;60
57;55
57;10
57;28
57;94
57;97
57;12
57;28
57;53
57;19
57;45
57;53
57;71
57;70
57;52
57;39
57;34
57;64
57;41
57;74
57;71
57;73
57;69
57;23
57;87
57;86
57;43
57;88
57;72
57;25
57;23
58;70
58;39
58;34
58;64
58;48
58;92
58;20
58;52
58;16
58;54
58;71
58;2
58;96
58;74
58;1
58;53
58;55
58;61
58;10
58;79
58;28
58;53
58;23
58;37
58;83
58;23
58;72
58;25
58;76
58;26
58;72
58;32
59;79
59;57
59;55
59;17
59;61
59;55
59;10
59;28
59;12
59;94
59;28
59;53
59;13
59;78
59;53
59;35
59;71
59;34
59;41
59;56
59;54
59;52
59;70
59;71
59;32
59;30
59;83
59;98
59;80
59;9
59;73
59;40
59;32
59;37
60;55
60;65
60;17
60;61
60;10
60;79
60;57
60;97
60;28
60;84
60;53
60;45
60;35
60;19
60;85
60;84
60;45
60;19
60;84
60;38
60;71
60;63
60;39
60;38
60;20
60;2
60;38
60;71
60;56
60;83
60;37
60;5
60;89
60;32
60;83
60;40
60;93
60;8
60;73
61;17
61;10
61;60
61;65
61;55
61;60
61;79
61;59
61;57
61;79
61;97
61;12
61;28
61;97
61;53
61;35
61;45
61;19
61;53
61;71
61;34
61;1
61;71
61;70
61;58
61;73
61;32
61;30
61;88
61;43
61;72
61;26
61;23
61;32
61;37
62;5
62;37
62;8
62;67
62;90
62;50
62;21
62;89
62;42
62;21
62;36
62;42
62;15
62;27
62;51
62;91
62;22
62;18
62;91
62;32
62;18
62;33
62;32
62;22
62;33
62;86
62;99
62;83
62;86
62;87
62;83
62;30
62;43
62;87
62;30
62;17
62;97
62;84
62;13
62;17
62;16
62;84
62;17
62;64
62;97
63;66
63;1
63;38
63;82
63;71
63;11
63;49
63;71
63;39
63;16
63;41
63;39
63;20
63;34
63;56
63;4
63;84
63;19
63;45
63;84
63;17
63;55
63;83
63;40
63;80
63;9
63;23
63;62
63;83
63;30
63;40
63;27
64;20
64;48
64;92
64;39
64;34
64;70
64;39
64;58
64;70
64;16
64;41
64;52
64;16
64;44
64;52
64;54
64;81
64;41
64;4
64;38
64;71
64;66
64;96
64;38
64;49
64;2
64;74
64;38
64;71
64;17
64;97
64;84
64;17
64;53
64;84
64;79
64;55
64;53
64;79
64;62
64;86
64;83
64;62
64;37
64;87
64;83
64;22
64;88
64;83
65;55
65;60
65;17
65;61
65;10
65;17
65;79
65;97
65;84
65;85
65;53
65;84
65;75
65;38
65;16
65;41
65;39
65;38
65;71
65;56
65;48
65;34
65;70
65;83
65;87
65;86
65;43
65;88
65;83
65;40
65;30
65;62
65;37
66;63
66;1
66;38
66;82
66;71
66;11
66;39
66;64
66;41
66;39
66;34
66;4
66;84
66;45
66;85
66;17
66;84
66;19
66;55
66;84
66;83
66;40
66;21
66;89
66;37
66;32
66;83
66;30
66;51
66;40
67;8
67;5
67;37
67;90
67;36
67;15
67;32
67;91
67;69
67;31
67;32
67;30
67;23
67;40
67;26
67;72
67;30
67;84
67;71
67;55
67;82
67;1
67;34
67;55
68;26
68;40
68;76
68;72
68;43
68;86
68;88
68;72
68;23
68;93
68;30
68;7
68;73
68;80
68;23
68;32
68;89
68;51
68;5
68;69
68;71
68;74
68;1
68;52
68;55
69;32
69;46
69;91
69;33
69;18
69;22
69;33
69;31
69;22
69;14
69;31
69;18
69;14
69;5
69;37
69;42
69;62
69;5
69;42
69;8
69;5
69;37
69;8
69;30
69;23
69;40
69;83
69;93
69;30
69;73
69;80
69;40
69;23
69;71
69;79
69;55
69;38
69;41
69;16
69;39
69;84
69;71
69;55
70;58
70;34
70;39
70;64
70;20
70;92
70;64
70;48
70;92
70;52
70;56
70;54
70;52
70;41
70;54
70;44
70;41
70;56
70;81
70;71
70;49
70;1
70;71
70;38
70;82
70;96
70;2
70;74
70;38
70;55
70;53
70;61
70;55
70;79
70;12
70;97
70;79
70;53
70;97
70;30
70;37
70;83
70;30
70;24
70;29
70;23
70;80
70;72
70;69
71;96
71;11
71;2
71;49
71;74
71;38
71;66
71;63
71;38
71;1
71;63
71;82
71;1
71;66
71;82
71;39
71;64
71;16
71;39
71;41
71;16
71;34
71;41
71;64
71;20
71;84
71;85
71;17
71;84
71;45
71;19
71;55
71;35
71;60
71;55
71;83
71;18
71;32
71;62
71;83
71;89
71;40
71;83
71;23
71;33
72;83
72;47
72;43
72;88
72;86
72;43
72;87
72;86
72;40
72;26
72;68
72;40
72;76
72;25
72;23
72;9
72;80
72;73
72;23
72;30
72;80
72;98
72;9
72;23
72;32
72;89
72;42
72;5
72;69
72;32
72;33
72;69
72;42
72;21
72;55
72;71
72;16
72;41
72;34
72;55
72;84
72;19
72;71
72;78
73;24
73;6
73;29
73;23
73;99
73;30
73;23
73;93
73;30
73;7
73;93
73;99
73;7
73;80
73;9
73;98
73;80
73;95
73;83
73;88
73;86
73;83
73;40
73;72
73;26
73;40
73;43
73;68
73;62
73;18
73;32
73;62
73;33
73;46
73;69
73;90
73;32
73;69
73;38
73;97
73;17
73;84
73;38
73;63
73;79
73;60
73;97
73;53
74;49
74;2
74;71
74;96
74;2
74;1
74;38
74;82
74;1
74;77
74;34
74;39
74;64
74;41
74;34
74;44
74;54
74;70
74;34
74;3
74;55
74;53
74;97
74;55
74;28
74;94
74;10
74;57
74;53
74;23
74;69
74;73
74;46
74;91
74;33
74;5
74;23
74;7
74;37
75;53
75;84
75;85
75;78
75;13
75;0
75;78
75;35
75;19
75;55
75;60
75;65
75;61
75;79
75;28
75;55
75;71
75;34
75;56
75;41
75;54
75;52
75;70
75;71
75;77
75;73
75;30
75;69
75;26
75;25
75;83
75;23
75;69
75;73
76;40
76;25
76;26
76;68
76;72
76;83
76;43
76;72
76;23
76;98
76;9
76;23
76;73
76;95
76;32
76;69
76;91
76;31
76;5
76;32
76;71
76;85
76;53
76;78
76;35
76;28
76;71
76;55
76;57
76;58
77;82
77;1
77;38
77;71
77;74
77;70
77;64
77;20
77;92
77;70
77;52
77;53
77;78
77;13
77;75
77;35
77;55
77;83
77;37
77;69
77;98
77;9
77;23
77;72
77;69
78;13
78;0
78;85
78;53
78;84
78;85
78;75
78;84
78;45
78;35
78;19
78;45
78;17
78;55
78;60
78;79
78;97
78;12
78;28
78;59
78;55
78;10
78;38
78;34
78;71
78;41
78;16
78;39
78;38
78;71
78;34
78;44
78;83
78;30
78;23
78;73
78;83
78;26
78;40
78;72
78;23
78;69
79;59
79;57
79;55
79;17
79;65
79;55
79;60
79;65
79;61
79;60
79;17
79;61
79;97
79;12
79;28
79;97
79;94
79;28
79;84
79;85
79;45
79;84
79;35
79;53
79;78
79;35
79;75
79;19
79;38
79;39
79;34
79;64
79;41
79;38
79;71
79;2
79;39
79;1
79;83
79;22
79;18
79;32
79;62
79;83
79;9
79;5
79;37
79;33
80;98
80;9
80;95
80;99
80;30
80;23
80;99
80;24
80;23
80;73
80;24
80;30
80;73
80;83
80;86
80;87
80;43
80;88
80;83
80;40
80;72
80;26
80;40
80;62
80;37
80;32
80;62
80;21
80;33
80;69
80;90
80;32
80;69
80;38
80;84
80;39
80;38
80;19
80;63
80;71
80;1
80;55
80;71
81;54
81;56
81;41
81;52
81;16
81;4
81;52
81;3
81;34
81;20
81;64
81;92
81;34
81;71
81;82
81;1
81;71
81;53
81;55
81;85
81;84
81;78
81;35
81;69
81;30
81;73
81;90
81;5
81;36
81;32
82;77
82;1
82;38
82;66
82;63
82;1
82;71
82;96
82;11
82;74
82;71
82;34
82;39
82;20
82;64
82;92
82;70
82;52
82;34
82;81
82;39
82;55
82;84
82;53
82;97
82;12
82;55
82;53
82;79
82;84
82;53
82;30
82;40
82;69
82;73
82;18
82;22
82;33
82;69
82;5
82;23
83;47
83;72
83;86
83;87
83;43
83;86
83;88
83;43
83;40
83;26
83;76
83;40
83;25
83;99
83;30
83;80
83;99
83;9
83;23
83;24
83;80
83;73
83;24
83;62
83;91
83;37
83;62
83;22
83;18
83;32
83;37
83;22
83;91
83;16
83;64
83;39
83;16
83;17
83;97
83;84
83;38
83;55
83;17
84;53
84;75
84;85
84;13
84;78
84;0
84;45
84;19
84;35
84;45
84;97
84;17
84;55
84;97
84;79
84;55
84;65
84;79
84;17
84;65
84;16
84;64
84;39
84;16
84;38
84;39
84;34
84;38
84;64
84;34
84;62
84;86
84;91
84;62
84;37
84;83
84;22
84;30
84;86
84;18
85;84
85;53
85;75
85;84
85;13
85;78
85;0
85;45
85;19
85;35
85;45
85;17
85;55
85;97
85;17
85;60
85;12
85;28
85;57
85;55
85;16
85;38
85;39
85;66
85;11
85;49
85;20
85;1
85;38
85;34
85;62
85;83
85;43
85;30
85;62
85;80
85;40
85;90
85;83
85;98
86;87
86;43
86;88
86;83
86;72
86;40
86;26
86;68
86;25
86;99
86;30
86;80
86;24
86;23
86;73
86;99
86;23
86;93
86;30
86;62
86;91
86;37
86;62
86;22
86;18
86;32
86;22
86;5
86;32
86;17
86;97
86;84
86;17
86;13
86;84
86;16
86;64
86;13
86;16
87;86
87;43
87;88
87;83
87;72
87;40
87;25
87;99
87;30
87;80
87;23
87;62
87;37
87;91
87;62
87;51
87;16
87;38
87;39
87;64
87;16
87;17
87;84
87;71
87;65
87;66
88;43
88;87
88;86
88;43
88;83
88;72
88;47
88;40
88;26
88;68
88;25
88;30
88;80
88;24
88;23
88;73
88;93
88;98
88;6
88;62
88;37
88;32
88;62
88;42
88;32
88;51
88;69
88;84
88;38
88;97
88;17
88;84
88;65
88;55
88;84
88;71
88;55
89;15
89;27
89;21
89;42
89;51
89;21
89;36
89;51
89;37
89;62
89;5
89;37
89;8
89;90
89;5
89;32
89;91
89;18
