16;8277
16;4318
16;779
16;8709
16;9285
16;2666
16;9368
16;162
16;8709
16;3092
16;7345
16;655
16;2795
16;3689
16;8511
16;3092
16;4134
16;6028
16;1300
16;8234
16;427
16;4134
16;3961
16;4611
16;6293
16;1686
16;5937
16;5506
16;1686
16;4409
16;5418
16;9460
16;8460
16;2245
17;1686
17;5937
17;5506
17;4409
17;6777
17;1545
17;8882
17;5418
17;2202
17;9898
17;5693
17;7991
17;6290
17;9460
17;5677
17;5239
17;9931
17;1286
17;3282
17;8546
17;9460
17;156
17;8460
17;9729
17;1941
17;5812
17;1402
17;1952
17;2848
17;3555
17;2245
17;4854
17;2776
17;2046
17;3497
17;8016
17;2527
17;3855
17;7342
17;2245
17;391
18;5239
18;1286
18;2612
18;3282
18;9460
18;1775
18;3282
18;314
18;8546
18;5677
18;202
18;6097
18;4387
18;8811
18;8882
18;7944
18;1686
18;6777
18;4409
18;1545
18;1686
18;5418
18;8882
18;1686
18;8460
18;1276
18;1952
18;8460
18;1989
18;7449
18;156
18;6144
18;1036
18;1276
18;1952
18;2245
18;2917
18;6763
18;2527
18;4384
18;1525
18;3646
18;5786
18;391
19;8745
19;6880
19;5077
19;3729
19;521
19;218
19;6986
19;7030
19;7546
19;4793
19;9078
19;1231
19;2250
19;1111
19;3544
19;2598
19;9425
19;8234
19;4134
19;583
19;3197
19;3153
19;9197
19;5913
19;4585
19;2101
19;391
19;2245
19;3855
19;1686
19;2527
19;4859
19;2917
19;9014
19;1525
19;3855
19;5786
19;1402
20;6353
20;838
20;4942
20;2101
20;9566
20;297
20;2101
20;4088
20;7784
20;1930
20;1163
20;6829
20;7784
20;583
20;3153
20;9197
20;5913
20;583
20;2947
20;5077
20;8627
20;521
20;3440
20;5077
20;7030
20;3544
20;391
20;3855
20;2245
20;1545
20;3564
20;4409
20;5937
20;5418
20;9460
20;156
20;3555
21;3855
21;3646
21;1702
21;5051
21;5834
21;5586
21;1850
21;2496
21;1229
21;1850
21;1496
21;1525
21;9152
21;4384
21;1156
21;2917
21;8807
21;5786
21;2245
21;5323
21;5448
21;3748
21;8231
21;7342
21;1944
21;9302
21;2245
21;1952
21;8882
21;156
21;9460
21;3486
21;4234
21;1402
21;3810
21;1952
21;1276
21;8882
21;1686
21;8661
21;391
22;3544
22;9425
22;5792
22;4134
22;1231
22;4674
22;4134
22;5001
22;427
22;6028
22;1300
22;8234
22;3961
22;8627
22;521
22;218
22;6880
22;3961
22;4611
22;2551
22;2078
22;7352
22;5186
22;4611
22;297
22;40
22;2198
22;8709
22;9134
22;2072
22;162
22;40
22;3092
22;391
22;1686
22;5503
22;5786
22;2783
22;6234
22;7024
22;5323
22;3855
22;1402
23;9285
23;1469
23;9368
23;5641
23;6710
23;162
23;5641
23;9134
23;2198
23;8709
23;9134
23;2072
23;8709
23;391
23;6718
23;8467
23;4784
23;3092
23;8725
23;8660
23;9602
23;5992
23;655
23;4784
23;550
23;3197
23;5077
23;4134
23;3544
23;2598
23;9425
23;1231
23;427
23;5077
23;583
23;3855
23;6145
23;1753
23;2245
23;1686
23;6290
23;4728
23;7991
23;2202
23;1686
23;5677
23;8460
24;1097
24;972
24;4129
24;9939
24;606
24;8262
24;9939
24;3092
24;380
24;1852
24;3092
24;4784
24;8511
24;7345
24;655
24;2795
24;3689
24;8511
24;40
24;2198
24;8709
24;9134
24;2072
24;162
24;40
24;391
24;4134
24;8627
24;521
24;218
24;6880
24;3961
24;4134
24;4611
24;1686
24;8912
24;5181
24;6605
24;2848
24;5002
24;1952
24;6290
24;4854
25;3954
25;6852
25;3033
25;3938
25;8277
25;4318
25;40
25;391
25;8709
25;9285
25;2666
25;9368
25;162
25;8709
25;3092
25;7345
25;655
25;2795
25;3689
25;8511
25;3092
25;6223
25;4134
25;8745
25;1760
25;6880
25;8627
25;3961
25;4134
25;4611
25;1686
25;5586
25;4960
25;5834
25;3855
25;1850
25;9059
25;5323
25;156
26;9460
26;3282
26;314
26;5239
26;9931
26;1286
26;7997
26;3063
26;202
26;9561
26;4409
26;6777
26;1545
26;5937
26;5418
26;156
26;1989
26;7449
26;156
26;6144
26;1402
26;8460
26;3555
26;3855
26;1944
26;5578
26;6047
26;3259
26;5323
26;5503
26;3855
26;2245
26;391
27;1469
27;9285
27;2666
27;162
27;6710
27;5641
27;162
27;8709
27;2198
27;9134
27;2072
27;8709
27;40
27;391
27;3092
27;380
27;1852
27;3092
27;4784
27;972
27;8511
27;4134
27;6028
27;1300
27;2506
27;8033
27;4134
27;3961
27;4611
27;1686
27;2612
27;1286
27;5239
27;9460
27;202
27;6290
27;3810
27;2245
27;6164
27;6378
28;8277
28;4318
28;779
28;3033
28;6852
28;779
28;40
28;391
28;8709
28;9285
28;2666
28;9368
28;162
28;8709
28;3092
28;7345
28;655
28;7260
28;3689
28;8383
28;4784
28;4134
28;3197
28;8033
28;427
28;5799
28;6028
28;1231
28;5077
28;583
28;1686
28;2245
28;3855
28;3002
28;6506
28;3748
28;7342
28;1944
28;9302
28;3855
28;9460
29;8627
29;218
29;3440
29;6880
29;8745
29;1760
29;6880
29;3961
29;7030
29;7546
29;4793
29;3961
29;4134
29;3544
29;2598
29;9425
29;4134
29;5001
29;4611
29;2551
29;2078
29;7352
29;5186
29;4611
29;297
29;40
29;6710
29;162
29;5641
29;9368
29;8709
29;40
29;3092
29;391
29;1686
29;1702
29;3646
29;3144
29;5051
29;1850
29;1525
29;5786
29;1952
29;9957
30;3748
30;8231
30;3002
30;7342
30;721
30;5323
30;1944
30;5578
30;1421
30;3259
30;7321
30;9302
30;7024
30;113
30;9325
30;3555
30;6234
30;5786
30;3555
30;8578
30;7024
30;3855
30;4854
30;2496
30;1229
30;1850
30;1496
30;3646
30;3855
30;9460
30;8882
30;156
30;1952
30;9460
30;1775
30;3282
30;5239
30;7997
30;4409
30;156
30;1686
30;6290
30;391
31;7602
31;427
31;8033
31;8234
31;6028
31;1300
31;8234
31;775
31;2250
31;3544
31;2598
31;9425
31;1231
31;5077
31;3729
31;521
31;218
31;8745
31;6986
31;5077
31;4088
31;3197
31;583
31;2551
31;2078
31;1349
31;2947
31;5913
31;1163
31;3197
31;391
31;2245
31;1753
31;6777
31;4409
31;1545
31;5937
31;5418
31;9460
31;156
31;3555
32;6684
32;2459
32;8811
32;3063
32;7997
32;202
32;3063
32;314
32;5239
32;9931
32;1286
32;314
32;9460
32;8882
32;6777
32;4409
32;1545
32;5937
32;5418
32;8882
32;1686
32;8885
32;156
32;3431
32;8460
32;502
32;5002
32;1276
32;3363
32;5283
32;2245
32;3555
32;113
32;7024
32;9325
32;9302
32;7342
32;3855
32;391
33;2947
33;1588
33;5186
33;2551
33;4834
33;7352
33;2662
33;3153
33;9197
33;5913
33;2662
33;1163
33;1930
33;6829
33;7784
33;2101
33;9566
33;5077
33;3544
33;2598
33;9461
33;2250
33;8234
33;5077
33;391
33;2245
33;3855
33;156
33;1952
33;7449
33;2876
33;3810
33;8460
33;5677
33;2245
34;7345
34;2795
34;7260
34;3689
34;8257
34;4892
34;3689
34;8511
34;8725
34;8660
34;9602
34;8511
34;3092
34;380
34;1852
34;3092
34;4784
34;972
34;40
34;391
34;4134
34;3153
34;9197
34;5913
34;4611
34;5186
34;297
34;4134
34;1686
34;6777
34;4409
34;1545
34;1686
34;7991
34;5677
34;8460
34;2245
35;6829
35;1163
35;1930
35;7784
35;7674
35;1895
35;2101
35;9566
35;297
35;838
35;2101
35;583
35;3153
35;9197
35;5913
35;583
35;2947
35;3197
35;5077
35;7030
35;7546
35;4793
35;9078
35;5077
35;3544
35;391
35;2245
35;3855
35;9152
35;4384
35;1156
35;2527
35;1525
35;3646
35;5786
35;1952
35;9926
36;1989
36;156
36;1952
36;2876
36;7875
36;6144
36;3810
36;9729
36;1941
36;3810
36;1402
36;8460
36;2848
36;7667
36;6385
36;6605
36;8460
36;5677
36;5239
36;9931
36;1286
36;3282
36;5677
36;7991
36;8882
36;2245
36;5448
36;3748
36;3002
36;7342
36;7112
36;6234
36;4854
36;2245
36;391
37;5641
37;6710
37;162
37;1469
37;9285
37;2666
37;1469
37;9134
37;2198
37;8709
37;9134
37;2072
37;8709
37;391
37;4784
37;3092
37;7345
37;655
37;7260
37;3689
37;8674
37;4784
37;5077
37;3197
37;4134
37;4088
37;3153
37;9197
37;7923
37;4585
37;3197
37;2101
37;5077
37;6145
37;1753
37;4854
37;2245
37;1686
37;5937
37;5506
37;7944
37;4409
37;5418
37;9460
37;156
37;3555
37;7358
37;4264
38;8511
38;5992
38;4465
38;8660
38;8725
38;9602
38;7260
38;7345
38;655
38;7260
38;3689
38;4784
38;380
38;1852
38;793
38;4784
38;8380
38;391
38;4088
38;5077
38;3197
38;4088
38;4636
38;6028
38;1300
38;8234
38;427
38;1231
38;5077
38;583
38;2245
38;4854
38;5323
38;2417
38;721
38;8231
38;1944
38;6234
38;3855
38;6144
39;4892
39;3689
39;1138
39;655
39;7345
39;2795
39;655
39;8511
39;8725
39;8660
39;9602
39;8511
39;3092
39;380
39;1852
39;3092
39;4784
39;972
39;40
39;9285
39;2666
39;9368
39;162
39;8709
39;40
39;391
39;4134
39;7287
39;6353
39;4942
39;2101
39;1930
39;3197
39;5077
39;5617
39;1686
39;2245
39;7493
39;6144
39;2876
39;417
39;469
39;1276
39;9460
39;3855
40;6358
40;2412
40;7649
40;391
40;3033
40;4318
40;3954
40;3938
40;6852
40;3033
40;3954
40;6852
40;4318
40;3954
40;779
40;4318
40;8277
40;3033
40;9968
40;8277
40;3954
40;779
40;3938
40;6345
40;8709
40;9285
40;2666
40;1469
40;162
40;8709
40;6710
40;162
40;5641
40;9368
40;2072
40;1473
40;9134
40;8709
40;2072
40;2198
40;9134
40;2072
40;5463
40;3188
40;3092
40;8257
40;8725
40;8660
40;5992
40;655
40;4784
40;3092
40;8511
40;8725
40;9602
40;8511
40;655
40;9602
40;4770
40;655
40;1554
40;4465
40;8383
40;1554
40;4134
40;5077
40;583
40;3961
40;1231
40;583
40;7808
40;4134
40;3729
40;5186
40;4611
40;297
40;2078
40;7352
40;4611
40;9566
40;2101
40;838
40;1163
40;4611
40;1686
40;3855
40;6385
40;6605
40;8460
40;1402
40;9931
40;1686
40;4911
40;2848
40;1220
40;8507
40;4662
40;1496
40;6392
40;5669
40;5139
40;116
40;1214
40;7930
41;8660
41;9602
41;4770
41;5992
41;1554
41;8511
41;5992
41;655
41;7345
41;2795
41;3689
41;4784
41;380
41;1852
41;793
41;4784
41;9939
41;391
41;4088
41;4342
41;2101
41;3197
41;550
41;3153
41;9197
41;5913
41;583
41;2947
41;2101
41;5077
41;2245
41;3855
41;3282
41;314
41;9460
41;5239
41;7997
41;4409
41;156
41;3555
42;1156
42;9152
42;4384
42;6642
42;2917
42;6763
42;6642
42;2776
42;2046
42;2059
42;1032
42;1525
42;3855
42;5834
42;5051
42;5586
42;3646
42;1850
42;3855
42;2245
42;5786
42;1944
42;5578
42;1421
42;5710
42;2245
42;6234
42;8460
42;1952
42;8882
42;2848
42;7667
42;6385
42;3783
42;5309
42;8885
42;3282
42;1686
42;391
43;5889
43;639
43;5834
43;3855
43;1702
43;3646
43;3855
43;1850
43;2496
43;1631
43;6024
43;1525
43;9152
43;4384
43;1156
43;4859
43;2776
43;5786
43;5323
43;3345
43;1829
43;6234
43;2783
43;7024
43;2245
43;1402
43;156
43;9460
43;2876
43;7875
43;7493
43;1952
43;1402
43;8460
43;8882
43;1686
43;2109
43;391
44;3282
44;9460
44;1775
44;5239
44;9931
44;1286
44;3063
44;202
44;8811
44;3063
44;6097
44;8811
44;8882
44;7944
44;1686
44;8882
44;6777
44;4409
44;1545
44;1686
44;7991
44;9540
44;7944
44;8885
44;1952
44;8460
44;1276
44;9729
44;1941
44;469
44;3486
44;1952
44;8460
44;2245
44;5786
44;3477
44;1496
44;6464
44;1850
44;3646
44;1525
44;5786
44;2245
44;391
45;1930
45;7680
45;6829
45;7674
45;7784
45;6873
45;2101
45;9566
45;811
45;4942
45;2101
45;3197
45;3153
45;9197
45;5913
45;4585
45;3197
45;583
45;5077
45;6028
45;1300
45;8234
45;427
45;1231
45;5077
45;9134
45;391
45;2245
45;3855
45;5657
45;8016
45;6121
45;2776
45;2527
45;7342
45;9460
46;427
46;5799
46;7602
46;6028
46;1300
46;8234
46;4134
46;3544
46;2598
46;9425
46;4134
46;3961
46;8627
46;521
46;218
46;6880
46;3961
46;4611
46;9566
46;2101
46;297
46;4942
46;3774
46;4611
46;40
46;606
46;8262
46;9939
46;972
46;3092
46;8511
46;40
46;391
46;1686
46;2776
46;2046
46;2059
46;4854
46;2917
46;3855
46;2245
46;8882
47;1895
47;7784
47;1163
47;1930
47;6829
47;1163
47;8320
47;297
47;9566
47;2101
47;297
47;4942
47;2101
47;1037
47;4636
47;4611
47;3153
47;9197
47;5913
47;4611
47;5186
47;3197
47;7352
47;4134
47;6028
47;1300
47;8234
47;427
47;4134
47;3961
47;5077
47;40
47;3033
47;6852
47;779
47;3938
47;40
47;8709
47;3092
47;391
47;1686
47;6777
47;4409
47;1545
47;5506
47;6290
47;202
47;3810
47;2245
47;3855
47;1506
47;7354
47;2245
48;9197
48;5913
48;7923
48;4611
48;583
48;4585
48;4611
48;5186
48;2551
48;2078
48;7352
48;5186
48;297
48;1930
48;1163
48;7680
48;7784
48;297
48;4134
48;8627
48;521
48;218
48;6880
48;3961
48;4134
48;40
48;9285
48;2666
48;9368
48;162
48;8709
48;40
48;3092
48;391
48;1686
48;2783
48;872
48;5503
48;6234
48;7024
48;5323
48;3855
48;1402
48;4046
49;6852
49;779
49;3954
49;3938
49;8277
49;8018
49;391
49;9134
49;8709
49;162
49;9285
49;2666
49;1469
49;162
49;9134
49;4
49;6923
49;5308
49;3092
49;6718
49;7345
49;655
49;2795
49;3689
49;5992
49;4784
49;5077
49;583
49;4636
49;4134
49;550
49;2101
49;9566
49;811
49;4942
49;3774
49;3197
49;5077
49;2245
49;3855
49;4854
49;1686
49;2245
49;1421
49;6047
49;1944
49;5710
49;7342
49;9302
49;3855
49;9460
50;5641
50;162
50;6710
50;1469
50;9285
50;2666
50;1469
50;9134
50;2198
50;8709
50;9134
50;2072
50;8709
50;391
50;6718
50;4784
50;3092
50;8725
50;8660
50;9602
50;5992
50;655
50;4784
50;5077
50;3197
50;550
50;5077
50;4134
50;3544
50;2598
50;9425
50;2250
50;8234
50;3197
50;6145
50;1753
50;3855
50;2245
50;1686
50;3998
50;6385
50;2848
50;3783
50;8460
50;8885
50;8882
51;3689
51;4892
51;8257
51;7345
51;655
51;2795
51;7260
51;649
51;8660
51;9602
51;1554
51;4784
51;380
51;1852
51;793
51;4784
51;8380
51;3092
51;4784
51;391
51;5077
51;4088
51;3197
51;4636
51;7674
51;7784
51;6873
51;1930
51;2101
51;3197
51;5077
51;583
51;2245
51;4854
51;3855
51;2496
51;1229
51;1850
51;1496
51;3646
51;1525
51;5786
51;1952
51;2245
51;8939
52;7680
52;1930
52;1163
52;7674
52;7784
52;6873
52;2101
52;9566
52;811
52;4942
52;2101
52;3197
52;3153
52;9197
52;5913
52;4585
52;3197
52;5077
52;7030
52;7546
52;4793
52;9078
52;5077
52;3544
52;391
52;2245
52;3855
52;5263
52;1402
52;1765
52;469
52;6144
52;1276
52;8882
52;2245
53;1252
53;2078
53;2551
53;2712
53;4753
53;2947
53;1588
53;5913
53;3153
53;9197
53;5913
53;583
53;4636
53;2101
53;1930
53;1163
53;7680
53;7784
53;811
53;5077
53;1231
53;3544
53;2598
53;9425
53;427
53;5077
53;391
53;3855
53;2245
53;2917
53;6763
53;6642
53;9152
53;2776
53;3855
53;2245
53;8460
54;297
54;2101
54;9566
54;4942
54;7287
54;1626
54;838
54;3774
54;1930
54;1163
54;7680
54;7674
54;3197
54;3153
54;9197
54;7923
54;4585
54;3197
54;583
54;5077
54;6028
54;1300
54;8234
54;427
54;1231
54;5077
54;391
54;1686
54;2245
54;3855
54;156
54;1952
54;7449
54;2876
54;1941
54;8460
54;8882
54;2245
55;7030
55;4793
55;6986
55;9078
55;9713
55;3961
55;5077
55;8627
55;521
55;218
55;5077
55;1111
55;1231
55;4134
55;2250
55;3544
55;2598
55;9425
55;8234
55;4134
55;3197
55;583
55;9566
55;2101
55;811
55;4942
55;3774
55;3197
55;391
55;2245
55;3855
55;7930
55;2245
55;1686
55;9561
55;6684
55;2459
55;7997
55;9460
55;4409
55;156
55;3555
56;9509
56;2496
56;1229
56;1496
56;3477
56;6464
56;3646
56;5834
56;5051
56;5586
56;3646
56;3855
56;1525
56;9152
56;4384
56;1156
56;2527
56;1525
56;5786
56;113
56;7024
56;9325
56;3555
56;9302
56;7342
56;2245
56;1952
56;9460
56;9729
56;1941
56;5812
56;1402
56;156
56;8460
56;8882
56;391
57;2459
57;9561
57;6684
57;3063
57;202
57;7997
57;5239
57;3282
57;9931
57;1286
57;1686
57;7944
57;6777
57;4409
57;1545
57;1686
57;5418
57;8882
57;8460
57;1952
57;1276
57;1989
57;7449
57;156
57;6144
57;1036
57;1276
57;1402
57;9325
57;2245
57;3345
57;1829
57;6234
57;5503
57;7024
57;5323
57;3855
57;391
58;1941
58;469
58;5812
58;1402
58;3486
58;4234
58;1402
58;1952
58;1989
58;7449
58;1952
58;1253
58;8460
58;2848
58;7667
58;6385
58;6605
58;8460
58;3282
58;2202
58;9898
58;5693
58;4728
58;7944
58;3282
58;2245
58;2776
58;2046
58;7094
58;1525
58;2527
58;3646
58;5786
58;2245
58;391
59;2776
59;3497
59;7094
59;1032
59;1525
59;6121
59;1032
59;4859
59;2917
59;9152
59;4384
59;9014
59;3855
59;455
59;5834
59;5051
59;5586
59;3646
59;1850
59;5786
59;2245
59;5448
59;3748
59;3002
59;7112
59;6234
59;3555
59;3810
59;7930
59;8882
59;1952
59;156
59;6290
59;4728
59;5418
59;2202
59;4409
59;9460
59;156
59;1686
59;391
60;218
60;8627
60;521
60;5077
60;8745
60;1760
60;5077
60;3961
60;7030
60;7546
60;4793
60;3961
60;1231
60;3544
60;2598
60;9425
60;1231
60;427
60;4134
60;583
60;2551
60;2078
60;7352
60;2947
60;583
60;2101
60;3197
60;1163
60;391
60;2245
60;3855
60;3002
60;8231
60;5448
60;5323
60;5578
60;5503
60;3855
60;7930
60;9166
61;2475
61;655
61;7345
61;3689
61;8257
61;4892
61;3689
61;8511
61;8725
61;8660
61;9602
61;8511
61;3092
61;380
61;1852
61;3092
61;4784
61;972
61;40
61;2198
61;8709
61;9134
61;2072
61;162
61;40
61;391
61;4134
61;2551
61;2078
61;7352
61;5186
61;4611
61;297
61;4134
61;8180
61;4066
61;1686
61;5937
61;5506
61;1686
61;4409
61;6290
61;9460
61;7930
61;2245
61;1926
62;779
62;6852
62;3033
62;3938
62;8277
62;4318
62;3876
62;40
62;391
62;8709
62;9285
62;2666
62;9368
62;162
62;8709
62;3092
62;8725
62;8660
62;9602
62;8511
62;655
62;3092
62;4134
62;1231
62;4674
62;4134
62;9425
62;427
62;3961
62;4611
62;1686
62;3002
62;6506
62;5448
62;2245
62;6145
62;6234
62;4854
62;1276
63;9197
63;5913
63;7923
63;583
63;4585
63;2662
63;583
63;2947
63;2551
63;2078
63;7352
63;2947
63;2101
63;1163
63;1930
63;6829
63;7784
63;2101
63;5077
63;7030
63;7546
63;4793
63;9078
63;5077
63;3544
63;391
63;3855
63;2245
63;1402
63;2848
63;7667
63;6385
63;6605
63;5309
63;3363
63;8882
63;2245
64;7000
64;6605
64;9599
64;2848
64;6385
64;3998
64;2848
64;9915
64;3998
64;5002
64;8460
64;502
64;5002
64;5309
64;8885
64;1989
64;7449
64;156
64;6144
64;1402
64;3810
64;1952
64;3363
64;8885
64;3282
64;9931
64;5239
64;1286
64;3282
64;202
64;6290
64;1686
64;3282
64;8882
64;5677
64;3282
64;3542
64;3855
64;2245
64;5834
64;5051
64;5586
64;3646
64;1850
64;1525
64;5786
64;3855
64;2086
64;2245
64;391
65;469
65;9729
65;1941
65;1402
65;3486
65;4234
65;1402
65;1952
65;1989
65;7449
65;156
65;6144
65;1952
65;5309
65;1276
65;2848
65;7667
65;6385
65;8912
65;8460
65;5309
65;8882
65;5239
65;9931
65;1286
65;3282
65;202
65;7944
65;1686
65;8882
65;2245
65;2917
65;6763
65;4859
65;9014
65;1525
65;3855
65;5786
65;2245
65;391
66;202
66;3063
66;6097
66;8811
66;2459
66;9561
66;8546
66;314
66;3282
66;5239
66;9931
66;1286
66;1686
66;8882
66;6777
66;4409
66;1545
66;1686
66;5418
66;8460
66;1276
66;6144
66;9729
66;1941
66;469
66;1402
66;6144
66;1276
66;8460
66;2245
66;9325
66;6232
66;1631
66;3081
66;2496
66;3855
66;6642
66;2245
66;391
67;3789
67;1554
67;8511
67;8725
67;8660
67;9602
67;655
67;7345
67;2795
67;3689
67;1040
67;4784
67;380
67;1852
67;793
67;4784
67;9939
67;3092
67;391
67;4134
67;2662
67;3197
67;2101
67;4134
67;9713
67;9078
67;4542
67;7030
67;5077
67;3544
67;5913
67;3855
67;2245
67;1686
67;5323
67;2417
67;7342
67;8231
67;1944
67;9302
67;3855
67;9460
68;4873
68;8262
68;606
68;972
68;4129
68;6923
68;4784
