36;632
36;173
36;690
36;101
36;655
36;293
36;792
37;710
37;249
37;140
37;238
37;698
37;940
37;435
37;723
37;739
37;809
37;721
37;686
37;813
37;899
37;555
38;135
38;662
38;137
38;762
38;987
38;686
38;909
38;188
38;550
38;215
38;533
38;899
38;555
39;928
39;809
39;721
39;52
39;283
39;359
39;411
39;8
39;786
39;59
39;790
39;754
39;763
39;461
39;442
40;333
40;916
40;69
40;835
40;265
40;871
40;379
40;115
40;842
40;143
40;501
40;141
40;168
40;966
40;554
41;843
41;12
41;67
41;942
41;606
41;93
41;454
41;634
41;632
41;173
41;690
41;505
41;219
41;39
41;721
42;239
42;369
42;254
42;699
42;792
42;686
42;909
42;164
42;762
42;105
42;496
42;767
42;363
42;555
42;566
43;586
43;492
43;559
43;93
43;12
43;279
43;632
43;553
43;404
43;121
43;894
43;386
43;510
43;790
44;819
44;383
44;158
44;664
44;470
44;213
44;188
44;550
44;395
44;662
44;123
44;68
44;143
44;501
45;914
45;939
45;504
45;215
45;533
45;723
45;739
45;940
45;435
45;861
45;619
45;762
45;987
45;86
45;703
46;429
46;428
46;105
46;10
46;188
46;550
46;271
46;470
46;762
46;987
46;215
46;533
46;445
46;414
47;601
47;970
47;500
47;397
47;675
47;525
47;143
47;501
47;627
47;871
47;93
47;454
47;778
47;235
48;435
48;567
48;59
48;759
48;510
48;481
48;723
48;809
48;721
48;164
48;412
48;627
48;871
49;642
49;553
49;545
49;585
49;829
49;263
49;360
49;942
49;60
49;616
49;505
49;219
49;819
49;895
50;795
50;188
50;754
50;763
50;105
50;496
50;470
50;213
50;876
50;137
50;439
50;481
50;362
50;931
51;555
51;424
51;566
51;583
51;772
51;115
51;842
51;456
51;835
51;675
51;525
51;232
51;836
51;788
51;790
52;283
52;574
52;706
52;809
52;721
52;411
52;975
52;235
52;8
52;439
52;504
52;164
52;686
52;400
52;477
53;504
53;914
53;389
53;215
53;533
53;723
53;739
53;940
53;435
53;8
53;880
53;188
53;795
53;931
53;14
54;327
54;981
54;909
54;348
54;715
54;254
54;369
54;674
54;277
54;271
54;470
54;861
54;619
54;513
54;818
55;140
55;904
55;238
55;940
55;435
55;723
55;739
55;8
55;880
55;383
55;158
55;513
55;818
56;504
56;914
56;389
56;533
56;739
56;522
56;940
56;435
56;809
56;721
56;436
56;278
56;634
56;632
57;902
57;686
57;909
57;254
57;369
57;277
57;164
57;271
57;470
57;8
57;880
57;606
57;942
58;481
58;506
58;439
58;723
58;739
58;215
58;533
58;940
58;435
58;570
58;66
58;348
58;715
58;168
58;121
59;567
59;940
59;435
59;790
59;510
59;904
59;249
59;481
59;739
59;570
59;966
59;239
59;792
59;12
59;553
60;616
60;703
60;86
60;285
60;629
60;404
60;168
60;558
60;690
60;12
60;263
60;362
60;505
60;229
60;235
61;115
61;386
61;768
61;962
61;101
61;424
61;304
61;456
61;835
61;14
61;513
61;818
61;754
61;763
62;778
62;229
62;631
62;570
62;966
62;8
62;786
62;809
62;721
62;59
62;510
62;569
62;762
62;583
62;772
63;261
63;684
63;233
63;829
63;263
63;585
63;360
63;942
63;60
63;616
63;601
63;970
63;348
63;715
64;500
64;367
64;300
64;601
64;970
64;675
64;525
64;143
64;501
64;424
64;566
64;585
64;574
64;706
65;554
65;570
65;66
65;778
65;235
65;8
65;880
65;809
65;721
65;215
65;533
65;327
65;686
65;168
65;121
66;570
66;966
66;554
66;778
66;235
66;8
66;786
66;809
66;721
66;249
66;140
66;271
66;470
66;675
66;525
67;12
67;459
67;843
67;942
67;606
67;559
67;586
67;553
67;632
67;558
67;690
67;601
67;970
67;778
67;235
68;123
68;29
68;865
68;8
68;786
68;235
68;229
68;809
68;52
68;510
68;504
68;383
68;664
68;629
68;477
69;916
69;333
69;157
69;265
69;835
69;379
69;728
69;386
69;772
69;505
69;970
69;263
69;629
69;229
69;52
70;962
70;894
70;655
70;115
70;842
70;424
70;566
70;456
70;835
70;143
70;501
70;836
70;697
70;278
70;436
71;904
71;238
71;698
71;249
71;140
71;940
71;435
71;723
71;739
71;8
71;880
71;674
71;277
71;43
71;586
72;835
72;265
72;132
72;916
72;69
72;627
72;871
72;115
72;842
72;675
72;525
72;684
72;233
72;940
72;435
73;550
73;795
73;754
73;763
73;105
73;496
73;271
73;470
73;277
73;412
73;778
73;235
73;442
73;177
74;470
74;436
74;383
74;158
74;188
74;795
74;277
74;164
74;59
74;510
74;157
74;333
75;697
75;400
75;558
75;690
75;442
75;60
75;616
75;942
75;606
75;916
75;69
75;249
75;904
76;213
76;271
76;470
76;436
76;799
76;383
76;158
76;457
76;188
76;618
76;395
76;8
76;880
76;60
76;616
77;331
77;873
77;931
77;14
77;143
77;501
77;782
77;456
77;43
77;586
77;112
77;693
78;688
78;601
78;970
78;500
78;397
78;675
78;525
78;143
78;501
78;627
78;871
78;513
78;818
78;213
78;470
79;721
79;39
79;986
79;283
79;52
79;861
79;619
79;8
79;880
79;940
79;435
79;664
79;895
79;899
79;555
80;162
80;322
80;383
80;158
80;271
80;470
80;457
80;188
80;674
80;277
80;123
80;68
80;829
80;263
81;52
81;574
81;809
81;721
81;359
81;411
81;8
81;786
81;59
81;510
81;383
81;158
81;304
81;555
82;631
82;778
82;235
82;8
82;880
82;809
82;721
82;723
82;739
82;651
82;296
82;525
82;528
83;778
83;229
83;631
83;570
83;66
83;8
83;880
83;809
83;721
83;215
83;295
83;348
83;715
83;548
83;172
84;525
84;528
84;919
84;648
84;500
84;397
84;143
84;501
84;456
84;835
84;404
84;203
84;915
84;105
85;684
85;302
85;261
85;829
85;263
85;585
85;360
85;942
85;404
85;168
85;424
85;566
85;215
85;533
86;703
86;60
86;616
86;629
86;285
86;404
86;168
86;558
86;690
86;12
86;586
86;842
86;386
86;767
86;359
87;706
87;283
87;52
87;809
87;721
87;861
87;619
87;8
87;880
87;249
87;140
87;674
87;277
87;122
87;728
88;436
88;278
88;652
88;271
88;470
88;383
88;158
88;188
88;550
88;254
88;369
88;215
88;533
88;43
88;586
89;762
89;277
89;674
89;327
89;686
89;915
89;105
89;939
89;504
89;115
89;842
90;429
90;105
90;496
90;188
90;550
90;271
90;470
90;277
90;164
90;861
90;619
90;86
90;703
91;558
91;400
91;690
91;442
91;703
91;629
91;12
91;553
91;307
91;728
91;510
91;504
92;842
92;386
92;768
92;962
92;101
92;424
92;566
92;456
92;835
92;961
92;362
92;93
92;454
92;10
92;496
93;454
93;559
93;586
93;43
93;942
93;606
93;634
93;632
93;173
93;690
93;962
93;101
93;123
93;68
94;940
94;567
94;59
94;759
94;510
94;249
94;140
94;723
94;739
94;570
94;66
94;383
94;158
94;60
94;616
95;754
95;112
95;693
95;188
95;550
95;105
95;496
95;271
95;470
95;254
95;369
95;975
95;992
95;553
95;632
96;173
96;400
96;558
96;836
96;442
96;177
96;60
96;616
96;585
96;505
96;519
96;411
96;363
97;331
97;931
97;14
97;143
97;501
97;675
97;525
97;456
97;835
97;407
97;642
97;344
97;988
98;788
98;759
98;510
98;940
98;435
98;249
98;140
98;723
98;739
98;570
98;66
98;429
98;428
98;404
98;203
99;177
99;356
99;461
99;548
99;172
99;836
99;173
99;60
99;616
99;360
99;942
99;601
99;970
99;112
99;693
100;916
100;157
100;333
100;835
100;265
100;627
100;871
100;115
100;842
100;500
100;397
100;442
100;177
100;412
100;164
101;962
101;655
101;894
101;386
101;115
101;566
101;555
101;835
101;265
101;362
101;931
101;684
101;302
101;8
101;786
102;553
102;632
102;263
102;684
102;12
102;559
102;442
102;461
102;871
102;379
102;137
102;395
103;377
103;627
103;871
103;307
103;744
103;835
103;265
103;115
103;842
103;143
103;501
103;12
103;67
103;664
103;895
104;168
104;629
104;656
104;263
104;632
104;505
104;333
104;496
104;693
105;915
105;496
105;10
105;428
105;429
105;763
105;188
105;664
105;895
105;792
105;527
105;229
105;809
105;333
105;916
106;451
106;894
106;655
106;115
106;842
106;424
106;566
106;456
106;835
106;675
106;525
106;829
106;263
106;762
106;987
107;940
107;567
107;59
107;759
107;510
107;249
107;140
107;723
107;739
107;570
107;66
107;164
107;412
107;519
107;219
108;880
108;786
108;480
108;123
108;68
108;570
108;66
108;809
108;721
108;723
108;739
108;344
108;988
108;916
108;69
109;697
109;400
109;558
109;690
109;442
109;60
109;616
109;559
109;586
109;961
109;362
109;809
109;721
110;496
110;105
110;429
110;428
110;188
110;550
110;271
110;470
110;662
110;395
110;759
110;510
110;606
110;942
111;790
111;439
111;739
111;570
111;966
111;348
111;715
111;942
111;606
112;693
112;754
112;763
112;188
112;550
112;105
112;496
112;664
112;161
112;164
112;762
112;975
112;411
112;263
112;302
113;239
113;254
113;369
113;293
113;792
113;327
113;686
113;674
113;277
113;915
113;105
113;975
113;992
113;409
113;782
114;684
114;302
114;261
114;829
114;263
114;634
114;632
114;942
114;606
114;404
114;168
114;835
114;265
114;904
114;698
115;842
115;386
115;768
115;655
115;451
115;566
115;555
115;835
115;265
115;500
115;367
115;558
115;690
115;8
115;786
116;12
116;843
116;459
116;942
116;606
116;93
116;454
116;634
116;632
116;60
116;616
116;143
116;501
116;249
116;140
117;249
117;140
117;238
117;698
117;940
117;435
117;723
117;739
117;861
117;619
117;762
117;987
117;122
117;728
118;728
118;871
118;379
118;835
118;265
118;115
118;842
118;675
118;525
118;629
118;285
118;754
118;763
119;894
119;962
119;101
119;115
119;842
119;424
119;566
119;456
119;835
119;961
119;362
119;60
119;616
119;506
119;439
120;470
120;486
120;895
120;383
120;188
120;795
120;369
120;239
120;59
120;510
120;23
120;434
121;168
121;404
121;203
121;141
121;629
121;252
121;558
121;690
121;263
121;302
121;386
121;772
121;504
121;481
122;728
122;307
122;744
122;627
122;871
122;835
122;265
122;115
122;842
122;675
122;525
122;12
122;67
122;249
122;140
123;68
123;29
123;8
123;786
123;570
123;966
123;809
123;721
123;739
123;522
123;105
123;496
123;690
123;548
124;177
124;461
124;548
124;690
124;558
124;60
124;616
124;634
124;632
124;424
124;566
124;8
124;786
125;265
125;835
125;916
125;69
125;627
125;871
125;115
125;842
125;500
125;397
125;60
125;616
125;271
125;470
126;940
126;567
126;59
126;759
126;510
126;249
126;140
126;723
126;739
126;8
126;880
126;754
126;763
126;782
126;772
127;23
127;919
127;648
127;675
127;525
127;500
127;397
127;143
127;501
127;115
127;842
127;634
127;632
127;574
127;706
128;567
128;940
128;435
128;759
128;510
128;249
128;140
128;723
128;739
128;809
128;721
128;754
128;763
128;916
128;69
129;331
129;961
129;873
129;931
129;366
129;342
129;143
129;379
129;566
129;559
129;43
129;213
129;470
130;703
130;60
130;616
130;629
130;285
130;404
130;168
130;232
130;836
130;93
130;454
130;675
130;525
130;293
130;792
131;286
131;173
131;697
131;442
131;177
131;60
131;616
131;93
131;454
131;961
131;362
131;939
131;504
132;265
132;835
132;456
132;916
132;69
132;871
132;379
132;115
132;842
132;675
132;919
132;684
132;302
132;754
132;763
133;369
133;239
133;42
133;293
133;792
133;686
133;909
133;674
133;277
133;188
133;795
133;975
133;992
133;525
133;528
134;259
134;238
134;698
134;249
134;140
134;940
134;435
134;723
134;739
134;8
134;880
134;383
134;158
134;200
134;961
135;603
135;662
135;137
135;762
135;987
135;686
135;909
135;383
135;158
135;939
135;504
135;115
135;842
136;880
136;8
136;123
136;68
136;570
136;66
136;809
136;721
136;723
136;739
136;383
136;158
136;583
136;772
137;618
137;662
137;603
137;135
137;395
137;876
137;980
137;664
137;496
137;68
137;8
137;772
137;566
138;277
138;757
138;164
138;412
138;762
138;987
138;327
138;686
138;457
138;188
138;940
138;435
138;540
138;263
139;362
139;961
139;931
139;143
139;501
139;675
139;525
139;115
139;842
139;442
139;177
139;533
139;215
140;249
140;472
140;37
140;904
140;238
140;59
140;510
140;739
140;522
140;8
140;786
140;277
140;164
140;400
140;558
141;477
141;818
141;168
141;121
141;629
141;285
141;558
141;690
141;263
141;302
141;265
141;333
141;481
141;439
142;231
142;762
142;987
142;651
142;296
142;674
142;277
142;327
142;686
142;457
142;188
142;723
142;739
142;12
142;67
143;501
143;445
143;414
143;505
143;219
143;362
143;931
143;675
143;970
143;386
143;894
143;141
143;168
143;792
143;239
144;400
144;173
144;697
144;690
144;442
144;60
144;616
144;263
144;684
144;500
144;397
144;739
144;522
145;772
145;424
145;566
145;115
145;842
145;456
145;835
145;675
145;525
145;173
145;697
145;819
145;895
146;987
146;231
146;395
146;296
146;662
146;686
146;813
146;105
146;496
146;249
146;140
146;899
146;555
147;172
147;548
147;393
147;442
147;177
147;836
147;173
147;60
147;616
147;93
147;454
147;143
147;501
147;980
147;876
148;585
148;154
148;632
148;407
148;642
148;829
148;263
148;360
148;942
148;836
148;697
148;14
148;931
148;567
148;59
149;168
149;121
149;141
149;60
149;616
149;697
149;461
149;263
149;684
149;894
149;386
149;164
149;987
150;158
150;819
150;895
150;344
150;664
150;271
150;470
150;316
150;188
150;762
150;987
150;778
150;235
150;899
150;555
151;684
151;302
151;261
151;829
151;263
151;585
151;360
151;942
151;60
151;616
151;627
151;871
151;293
151;792
152;861
152;767
152;359
152;975
152;992
152;809
152;721
152;8
152;880
152;940
152;435
152;293
152;792
152;492
152;43
153;363
153;975
153;992
153;861
153;619
153;809
153;721
153;8
153;880
153;249
153;140
153;271
153;470
153;627
153;871
154;632
154;634
154;585
154;545
154;829
154;263
154;942
154;606
154;404
154;168
154;919
154;648
154;569
154;611
155;570
155;966
155;554
155;778
155;235
155;8
155;880
155;809
155;721
155;940
155;435
155;271
155;470
155;525
155;528
156;154
156;632
156;407
156;642
156;829
156;540
156;360
156;942
156;232
156;836
156;307
156;744
156;10
156;496
157;333
157;916
157;69
157;835
157;265
157;871
157;379
157;386
157;894
157;367
157;970
157;477
157;168
157;767
157;359
158;383
158;895
158;819
158;162
158;322
158;470
158;213
158;188
158;795
158;239
158;792
158;778
158;235
158;442
158;461
159;664
159;383
159;158
159;470
159;213
159;188
159;550
159;762
159;987
159;359
159;411
159;772
159;304
160;550
160;457
160;188
160;754
160;763
160;915
160;105
160;271
160;470
160;674
160;277
160;940
160;435
160;553
160;545
161;213
161;470
161;271
161;895
161;383
161;457
161;188
161;254
161;369
161;975
161;992
161;360
161;942
162;664
162;344
162;383
162;895
162;496
162;188
162;239
162;792
162;68
162;8
162;697
162;400
163;566
163;899
163;555
163;583
163;772
163;115
163;842
163;456
163;835
163;143
163;501
163;173
163;697
163;981
163;909
164;924
164;412
164;277
164;757
164;762
164;987
164;686
164;792
164;763
164;496
164;229
164;809
164;263
164;386
165;177
165;461
165;548
165;690
165;558
165;60
165;616
165;559
165;43
165;115
165;842
165;811
165;481
166;52
166;283
166;809
166;721
166;359
166;411
166;8
166;786
166;59
166;790
166;754
166;763
166;265
166;835
167;629
167;746
167;941
167;60
167;616
167;404
167;203
167;232
167;836
167;360
167;942
167;627
167;871
167;411
167;363
168;121
168;404
168;203
168;477
168;141
168;629
168;285
168;558
168;690
168;263
168;302
168;333
168;386
168;164
168;686
169;525
169;675
169;919
169;648
169;500
169;397
169;143
169;501
169;627
169;871
169;684
169;233
169;819
169;895
170;992
170;411
170;363
170;861
170;619
170;809
170;721
170;8
170;880
170;723
170;739
170;754
170;763
170;307
170;744
171;616
171;86
171;703
171;629
171;285
171;404
171;203
171;232
171;836
171;93
171;454
171;143
171;501
171;811
171;481
172;690
172;548
172;393
172;442
172;177
172;558
172;697
172;60
172;616
172;634
172;632
172;675
172;525
172;395
172;137
173;697
173;400
173;558
173;836
173;232
173;690
173;442
173;60
173;616
173;263
173;684
173;601
173;970
173;987
173;569
174;809
174;52
174;283
174;359
174;411
174;8
174;786
174;59
174;790
174;686
174;909
174;263
174;302
175;500
175;601
175;970
175;675
175;919
175;143
175;501
175;835
175;265
175;634
175;632
175;510
175;790
176;504
176;914
176;389
176;215
176;533
176;723
176;739
176;940
176;435
176;8
176;880
176;271
176;470
176;684
176;233
177;442
177;461
177;356
177;548
177;690
177;558
177;173
177;60
177;616
177;263
177;684
177;500
177;367
177;786
177;8
178;951
178;293
178;792
178;254
178;369
178;686
178;909
178;674
178;277
178;915
178;105
178;723
178;739
178;409
178;782
179;424
179;899
179;555
179;583
179;772
179;115
179;842
179;456
179;835
179;143
179;501
179;407
179;642
179;778
179;235
180;790
180;759
180;510
180;940
180;435
180;249
180;140
180;723
180;739
180;861
180;619
180;762
180;987
180;519
180;219
181;363
181;975
181;992
181;359
181;809
181;721
181;8
181;786
181;59
181;510
181;876
181;395
181;703
181;60
182;574
182;283
182;52
182;809
182;721
182;861
182;619
182;8
182;880
182;249
182;140
182;348
182;715
182;404
182;203
183;412
183;762
183;987
183;813
183;221
183;271
183;470
183;939
183;504
183;400
183;558
184;121
184;477
184;513
184;60
184;616
184;558
184;690
184;634
184;632
184;115
184;842
184;723
184;739
185;377
185;627
185;871
185;307
185;744
185;456
185;835
185;115
185;842
185;675
185;525
185;513
185;818
185;429
185;428
186;586
186;492
186;93
186;454
186;360
186;942
186;585
186;60
186;616
186;962
186;101
186;221
186;42
187;814
187;429
187;428
187;915
187;105
187;316
187;188
187;271
187;470
187;762
187;987
187;861
187;619
187;684
187;233
188;457
188;550
188;795
188;693
188;763
188;496
188;105
188;664
188;383
188;164
188;686
188;504
188;809
188;553
188;477
189;629
189;746
189;941
189;60
189;616
189;404
189;168
189;697
189;690
189;93
189;559
189;307
189;744
189;533
189;215
190;728
190;307
190;744
190;627
190;871
190;456
190;835
190;115
190;842
190;961
190;362
190;442
190;177
190;278
190;652
191;811
191;439
191;739
191;522
191;215
191;533
191;940
191;435
191;861
191;619
191;754
191;763
191;93
191;454
192;894
192;386
192;115
192;424
192;566
192;456
192;835
192;143
192;501
192;60
192;616
192;293
192;792
193;123
193;8
193;786
193;570
193;966
193;809
193;721
193;59
193;510
193;105
193;496
193;548
193;690
194;23
194;919
194;648
194;675
194;525
194;500
194;397
194;143
194;501
194;627
194;871
194;93
194;454
194;162
194;664
195;504
195;914
195;389
195;215
195;533
195;723
195;739
195;940
195;435
195;861
195;619
195;162
195;895
195;424
195;566
196;307
196;744
196;456
196;835
196;115
196;842
196;500
196;397
196;585
196;271
196;470
197;86
197;60
197;616
197;629
197;285
197;404
197;168
197;232
197;836
197;93
197;454
197;873
197;961
197;293
197;792
198;302
198;684
198;263
198;634
198;632
198;942
198;606
198;404
198;168
198;362
198;505
198;429
198;428
199;158
199;819
199;895
199;162
199;470
199;213
199;188
199;795
199;762
199;987
199;778
199;235
199;559
199;586
200;961
200;331
200;362
200;14
200;731
200;143
200;501
200;675
200;525
200;424
200;304
200;585
200;8
200;880
201;429
201;105
201;915
201;457
201;188
201;271
201;470
201;327
201;686
201;723
201;739
201;143
201;501
202;29
202;123
202;68
202;8
202;880
202;570
202;66
202;809
202;721
202;723
202;739
202;686
202;909
202;424
202;566
203;404
203;168
203;121
203;513
203;818
203;60
203;616
203;232
203;836
203;360
203;942
203;601
203;970
203;902
203;527
204;37
204;249
204;140
204;238
204;698
204;940
204;435
204;723
204;739
204;861
204;619
204;436
204;799
204;500
204;397
205;548
205;172
205;690
205;442
205;177
205;232
205;836
205;60
205;616
205;829
205;263
205;675
205;525
205;533
205;215
206;567
206;940
206;435
206;759
206;510
206;249
206;140
206;723
206;739
206;861
206;619
206;754
206;763
206;919
206;648
207;703
207;60
207;616
207;629
207;285
207;404
207;168
207;558
207;548
207;634
207;632
207;916
207;69
207;813
207;980
208;501
208;919
208;675
208;627
208;871
208;548
208;690
208;975
208;992
209;429
209;496
209;105
209;188
209;550
209;664
209;239
209;792
209;975
209;992
209;894
209;386
210;522
210;723
210;739
210;506
210;439
210;215
210;533
210;940
210;435
210;809
210;721
210;651
210;296
210;43
210;586
211;285
211;477
211;404
211;558
211;690
211;12
211;553
211;143
211;501
211;504
211;439
212;651
212;569
212;611
212;762
212;987
212;674
212;277
212;686
212;909
212;915
212;105
212;283
212;52
212;168
212;121
213;161
213;470
213;271
213;436
213;278
213;664
213;383
213;550
213;188
213;686
213;909
213;52
213;809
213;400
213;558
214;778
214;229
214;631
214;570
214;66
214;8
214;880
214;809
214;721
214;215
214;533
214;915
214;105
214;173
214;697
215;533
215;939
215;504
215;739
215;522
215;940
215;435
215;570
215;66
215;651
215;611
215;143
215;501
216;424
216;899
216;555
216;768
216;115
216;456
216;835
216;143
216;501
216;407
216;642
216;754
216;763
217;67
217;606
217;360
217;93
217;454
217;585
217;404
217;203
217;307
217;744
217;767
217;359
218;567
218;940
218;435
218;759
218;510
218;249
218;140
218;723
218;739
218;570
218;66
218;293
218;792
218;302
218;261
219;519
219;505
219;445
219;143
219;362
219;675
219;970
219;566
219;772
219;12
219;263
219;762
219;412
220;477
220;168
220;703
220;629
220;697
220;12
220;263
220;362
220;505
220;510
220;481
221;42
221;254
221;699
221;792
221;813
221;686
221;662
221;395
221;120
221;188
221;811
221;249
221;157
221;333
222;746
222;629
222;285
222;60
222;616
222;404
222;168
222;836
222;558
222;93
222;454
222;424
222;566
222;902
222;527
223;975
223;411
223;363
223;861
223;619
223;809
223;721
223;8
223;880
223;940
223;435
223;188
223;795
223;894
223;655
224;389
224;939
224;504
224;215
224;533
224;723
224;739
224;940
224;435
224;570
224;66
224;651
224;296
224;675
224;525
225;307
225;122
225;728
225;627
225;871
225;456
225;835
225;115
225;842
225;200
225;961
225;360
225;942
225;411
225;363
226;249
226;904
226;238
226;940
226;59
226;739
226;522
226;8
226;786
226;188
226;550
226;555
226;304
227;36
227;43
227;360
227;942
227;585
227;232
227;836
227;307
227;744
227;723
227;739
228;481
228;506
228;439
228;723
228;739
228;215
228;533
228;940
228;435
228;809
228;721
228;383
228;158
228;675
228;525
229;631
229;235
229;778
229;966
229;570
229;8
229;68
229;809
229;52
229;504
229;439
229;164
229;763
229;263
229;386
230;558
230;173
230;697
230;232
230;836
230;442
230;177
230;60
230;616
230;585
230;500
230;397
230;914
230;389
231;289
231;987
231;762
231;569
231;611
231;277
231;412
231;686
231;909
231;105
231;496
231;249
231;140
231;492
231;586
232;836
232;286
232;173
232;697
232;442
232;177
232;60
232;616
232;93
232;454
232;307
232;744
232;123
232;68
233;684
233;302
233;261
233;263
233;540
233;634
233;632
233;942
233;606
233;558
233;690
233;143
233;501
233;239
233;42
234;540
234;829
234;684
234;233
234;585
234;360
234;942
234;232
234;836
234;307
234;744
234;348
234;715
235;778
235;229
235;631
235;966
235;570
235;8
235;68
235;809
235;52
235;504
235;439
235;763
235;693
235;553
235;477
236;970
236;688
236;500
236;397
236;675
236;525
236;143
236;501
236;115
236;842
236;684
236;233
236;411
236;363
237;59
237;940
237;435
237;759
237;510
237;249
237;140
237;723
237;739
237;861
237;619
237;915
237;105
237;265
237;132
238;698
238;904
238;259
238;249
238;710
238;59
238;790
238;739
238;522
238;570
238;966
238;470
238;213
238;871
238;379
239;42
239;369
239;254
239;792
239;699
239;686
239;527
239;164
239;762
239;664
239;105
239;411
239;809
239;553
239;632
240;558
240;629
240;477
240;263
240;505
240;265
240;809
240;229
241;914
241;939
241;504
241;215
241;533
241;723
241;739
241;940
241;435
241;8
241;880
241;254
241;369
241;93
241;454
242;307
242;744
242;627
242;871
242;456
242;835
242;115
242;842
242;500
242;397
242;585
242;723
242;739
243;961
243;331
243;362
243;14
243;731
243;143
243;501
243;675
243;525
243;627
243;871
243;684
243;233
243;215
243;533
244;445
244;143
244;501
244;505
244;519
244;961
244;362
244;675
244;525
244;424
244;566
244;829
244;263
244;188
244;795
245;861
245;767
245;359
245;975
245;992
245;809
245;721
245;8
245;880
245;215
245;533
245;457
245;188
245;360
245;942
246;505
246;445
246;379
246;728
246;263
246;477
246;105
246;550
247;566
247;583
247;772
247;115
247;842
247;835
247;132
247;143
247;501
247;629
247;285
247;662
247;395
248;389
248;939
248;504
248;215
248;533
248;723
248;739
248;940
248;435
