36;819
36;188
36;846
36;105
36;265
36;67
36;569
36;586
36;894
36;527
36;980
37;23
37;66
37;259
37;853
37;661
37;443
37;686
37;249
37;834
37;220
37;137
37;721
37;899
37;10
37;550
37;579
37;472
37;720
37;149
37;504
38;859
38;428
38;605
38;47
38;545
38;326
38;279
38;857
38;903
38;489
38;675
38;168
38;43
38;763
38;263
38;350
38;850
38;470
38;261
38;109
39;90
39;739
39;983
39;42
39;844
39;915
39;639
39;383
39;690
39;263
39;633
39;703
39;297
39;219
39;489
39;10
39;548
39;629
39;504
40;379
40;625
40;981
40;429
40;555
40;540
40;277
40;895
40;783
40;28
40;629
40;504
40;919
40;618
40;728
40;198
40;333
40;703
41;771
41;775
41;711
41;206
41;470
41;850
41;744
41;570
41;818
41;918
41;474
41;721
41;405
41;12
41;2
41;592
41;936
41;579
41;782
41;792
41;280
41;115
42;402
42;844
42;274
42;739
42;39
42;860
42;915
42;987
42;383
42;285
42;622
42;363
42;211
42;219
42;966
42;411
42;811
42;359
42;504
43;270
43;546
43;763
43;499
43;164
43;549
43;909
43;231
43;404
43;239
43;168
43;835
43;285
43;383
43;550
43;477
43;629
43;504
44;593
44;688
44;587
44;871
44;922
44;908
44;984
44;229
44;772
44;632
44;162
44;894
44;313
44;848
44;767
44;459
44;846
44;830
44;10
45;265
45;143
45;731
45;303
45;91
45;105
45;455
45;712
45;296
45;729
45;29
45;565
45;379
45;40
45;857
45;47
46;106
46;325
46;158
46;820
46;59
46;719
46;52
46;400
46;933
46;897
46;764
46;771
46;711
46;865
46;132
46;304
46;445
47;337
47;428
47;38
47;545
47;631
47;857
47;279
47;489
47;813
47;114
47;110
47;518
47;916
47;263
47;383
47;199
47;913
47;553
47;283
48;216
48;954
48;132
48;865
48;305
48;898
48;549
48;77
48;575
48;970
48;428
48;605
48;703
48;598
48;59
48;158
48;1
48;500
49;829
49;864
49;147
49;660
49;751
49;849
49;191
49;601
49;7
49;809
49;265
49;459
49;888
49;67
49;569
49;493
49;908
49;830
49;53
50;893
50;619
50;284
50;799
50;282
50;286
50;629
50;636
50;359
50;213
50;379
50;429
50;894
50;313
50;91
50;265
50;547
50;81
51;395
51;532
51;333
51;209
51;27
51;949
51;177
51;598
51;723
51;975
51;747
51;617
51;308
51;813
51;957
51;452
51;624
51;360
52;982
52;471
52;431
52;233
52;228
52;719
52;506
52;59
52;158
52;662
52;400
52;477
52;550
52;918
52;715
52;763
52;164
52;553
52;504
53;830
53;10
53;670
53;331
53;592
53;195
53;433
53;427
53;825
53;184
53;762
53;422
53;258
53;209
53;91
53;303
54;977
54;301
54;166
54;342
54;534
54;665
54;620
54;764
54;796
54;547
54;814
54;933
54;554
54;548
54;275
54;279
54;67
54;569
55;780
55;505
55;148
55;728
55;376
55;810
55;944
55;572
55;101
55;569
55;514
55;107
55;681
55;360
55;964
55;603
55;580
56;714
56;256
56;764
56;897
56;477
56;193
56;579
56;550
56;62
56;746
56;715
56;12
56;622
56;123
56;486
56;397
57;416
57;596
57;479
57;636
57;492
57;767
57;50
57;893
57;345
57;832
57;981
57;40
57;74
57;561
57;829
57;864
57;256
57;353
58;286
58;282
58;128
58;619
58;50
58;596
58;57
58;213
58;71
58;429
58;40
58;434
58;235
58;340
58;559
58;408
58;141
59;841
59;856
59;158
59;325
59;52
59;471
59;762
59;693
59;477
59;550
59;715
59;12
59;909
59;164
59;105
59;265
60;657
60;181
60;196
60;601
60;884
60;455
60;751
60;91
60;265
60;801
60;566
60;728
60;505
60;629
60;504
60;918
60;570
61;786
61;599
61;767
61;492
61;689
61;531
61;848
61;636
61;50
61;619
61;495
61;504
61;526
61;169
61;927
61;522
61;218
61;657
61;480
61;481
62;842
62;746
62;501
62;662
62;814
62;933
62;762
62;240
62;59
62;158
62;764
62;897
62;554
62;830
62;294
62;104
62;629
62;754
63;671
63;557
63;164
63;792
63;77
63;549
63;425
63;22
63;794
63;319
63;305
63;980
63;174
63;675
63;168
63;821
63;975
63;818
63;976
63;754
63;861
64;194
64;961
64;823
64;810
64;491
64;112
64;795
64;376
64;953
64;101
64;572
64;217
64;876
64;352
64;266
64;369
64;607
64;646
64;773
65;939
65;938
65;383
65;520
65;447
65;987
65;860
65;915
65;472
65;324
65;672
65;389
65;645
65;659
65;889
65;184
65;724
65;902
66;259
66;23
66;37
66;853
66;210
66;686
66;519
66;249
66;653
66;834
66;715
66;811
66;411
66;592
66;548
66;256
66;714
66;916
66;980
66;586
66;313
67;907
67;569
67;514
67;68
67;790
67;8
67;500
67;583
67;439
67;442
67;664
67;801
67;386
67;697
67;229
67;739
67;383
68;839
68;80
68;790
68;606
68;67
68;569
68;8
68;500
68;439
68;246
68;728
68;505
68;265
68;188
68;553
68;504
68;918
68;686
69;641
69;616
69;928
69;370
69;236
69;104
69;339
69;168
69;675
69;294
69;580
69;489
69;966
69;164
69;980
69;333
69;481
69;342
69;550
69;510
69;496
70;168
70;536
70;835
70;634
70;675
70;104
70;339
70;580
70;682
70;903
70;489
70;404
70;239
70;520
70;383
70;477
70;193
70;946
70;754
71;213
71;377
71;926
71;345
71;832
71;360
71;704
71;359
71;504
71;799
71;284
71;429
71;872
71;235
71;434
71;802
71;296
71;331
71;991
72;137
72;806
72;721
72;474
72;811
72;375
72;470
72;640
72;834
72;691
72;334
72;548
72;662
72;746
72;792
72;164
72;585
72;786
73;900
73;299
73;632
73;604
73;124
73;314
73;525
73;86
73;387
73;919
73;772
73;486
73;157
73;990
73;754
73;377
73;968
73;883
73;579
73;550
74;407
74;959
74;561
74;238
74;390
74;510
74;990
74;586
74;894
74;632
74;697
74;629
74;504
74;505
74;728
74;690
74;383
75;302
75;188
75;118
75;272
75;681
75;115
75;846
75;566
75;386
75;181
75;657
75;198
75;728
75;940
75;436
75;168
75;835
76;266
76;352
76;628
76;929
76;787
76;582
76;867
76;296
76;846
76;530
76;712
76;455
76;148
76;505
76;651
76;902
76;870
76;193
77;549
77;98
77;765
77;164
77;671
77;782
77;43
77;763
77;954
77;132
77;527
77;621
77;675
77;835
77;11
77;271
77;592
77;195
77;24
77;149
78;440
78;813
78;145
78;288
78;800
78;903
78;521
78;857
78;279
78;104
78;69
78;763
78;499
78;617
78;720
78;897
78;256
78;809
78;143
79;321
79;798
79;579
79;637
79;550
79;260
79;126
79;547
79;477
79;193
79;933
79;814
79;12
79;715
79;499
79;763
79;695
79;162
80;68
80;790
80;67
80;569
80;669
80;8
80;17
80;246
80;101
80;572
80;115
80;812
80;931
80;85
80;117
80;715
81;100
81;658
81;836
81;996
81;247
81;18
81;547
81;126
81;550
81;579
81;897
81;764
81;59
81;158
81;10
81;548
81;903
81;489
81;504
81;914
82;912
82;772
82;733
82;486
82;591
82;229
82;493
82;908
82;618
82;919
82;390
82;561
82;119
82;698
82;681
82;245
82;343
82;738
83;526
83;169
83;960
83;306
83;905
83;992
83;215
83;538
83;902
83;345
83;832
83;229
83;772
83;692
83;566
83;389
83;211
84;512
84;940
84;482
84;754
84;623
84;716
84;624
84;964
84;71
84;213
84;410
84;24
84;799
84;465
84;508
84;327
84;994
84;229
84;751
84;829
84;773
84;646
85;931
85;743
85;332
85;647
85;496
85;586
85;894
85;451
85;649
85;919
85;618
85;213
85;377
85;505
85;198
85;807
85;762
86;525
86;697
86;413
86;162
86;632
86;627
86;387
86;919
86;772
86;229
86;586
86;894
86;504
86;359
86;91
86;143
86;477
86;764
87;32
87;556
87;297
87;852
87;974
87;163
87;598
87;703
87;333
87;209
87;469
87;363
87;987
87;690
87;425
87;164
87;796
87;547
87;91
87;381
88;330
88;801
88;863
88;296
88;729
88;566
88;993
88;115
88;280
88;45
88;265
88;487
88;728
88;636
88;479
88;816
88;987
89;117
89;715
89;405
89;691
89;15
89;646
89;773
89;744
89;570
89;830
89;53
89;842
89;62
89;285
89;263
89;783
89;684
90;39
90;739
90;983
90;42
90;860
90;915
90;125
90;383
90;123
90;622
90;723
90;975
90;631
90;545
90;550
90;579
90;50
90;629
91;838
91;303
91;381
91;265
91;143
91;105
91;785
91;455
91;60
91;677
91;566
91;442
91;728
91;629
91;754
91;220
91;12
92;782
92;425
92;328
92;765
92;557
92;43
92;763
92;865
92;891
92;518
92;172
92;145
92;813
92;409
92;481
92;506
92;52
92;322
92;246
93;135
93;517
93;655
93;146
93;382
93;749
93;304
93;445
93;439
93;583
93;8
93;669
93;198
93;728
93;118
93;188
93;561
93;510
93;110
93;294
94;822
94;464
94;441
94;572
94;101
94;843
94;415
94;109
94;442
94;194
94;664
94;655
94;146
94;303
94;91
94;799
94;848
94;258
94;333
95;8
95;541
95;669
95;663
95;500
95;855
95;68
95;790
95;439
95;139
95;505
95;728
95;993
95;566
95;684
95;992
95;339
95;69
96;383
96;520
96;125
96;816
96;690
96;860
96;915
96;271
96;551
96;703
96;598
96;339
96;69
96;412
96;444
96;525
96;697
97;670
97;10
97;899
97;53
97;830
97;331
97;290
97;911
97;26
97;934
97;354
97;608
97;771
97;665
97;534
97;865
97;132
97;647
97;950
98;549
98;77
98;765
98;252
98;557
98;671
98;328
98;43
98;763
98;305
98;898
98;980
98;174
98;279
98;509
98;987
98;447
98;856
98;59
98;376
98;953
99;451
99;649
99;707
99;869
99;153
99;561
99;390
99;235
99;434
99;190
99;522
99;627
99;124
99;619
99;50
99;91
99;303
99;534
99;679
100;81
100;658
100;836
100;996
100;247
100;547
100;936
100;550
100;943
100;764
100;471
100;158
100;779
100;444
100;333
100;703
100;198
100;728
101;572
101;564
101;464
101;822
101;565
101;29
101;442
101;261
101;728
101;198
101;655
101;382
101;601
101;657
101;213
101;754
101;461
101;857
102;524
102;240
102;693
102;494
102;913
102;199
102;762
102;400
102;662
102;59
102;52
102;550
102;477
102;715
102;12
102;739
102;987
102;677
102;188
103;774
103;142
103;680
103;558
103;973
103;510
103;235
103;561
103;869
103;894
103;313
103;229
103;772
103;555
103;513
103;115
103;677
103;939
103;383
104;339
104;69
104;616
104;168
104;675
104;294
104;682
104;489
104;966
104;980
104;792
104;263
104;333
104;477
104;550
104;664
104;386
105;709
105;809
105;785
105;34
105;542
105;365
105;134
105;265
105;91
105;455
105;657
105;386
105;566
105;304
105;664
105;902
105;504
105;763
105;980
106;46
106;325
106;158
106;144
106;856
106;59
106;982
106;52
106;102
106;693
106;609
106;796
106;574
106;433
106;747
106;617
106;789
106;919
107;681
107;272
107;207
107;533
107;188
107;677
107;414
107;819
107;296
107;601
107;884
107;67
107;569
107;157
107;510
107;349
107;239
108;146
108;655
108;517
108;93
108;699
108;749
108;133
108;304
108;17
108;246
108;1
108;264
108;202
108;415
108;414
108;677
108;384
108;162
108;279
108;857
109;261
109;442
109;793
109;883
109;449
109;401
109;565
109;795
109;612
109;583
109;876
109;302
109;188
109;698
109;902
109;23
109;443
110;584
110;770
110;603
110;114
110;705
110;167
110;294
110;734
110;168
110;835
110;428
110;545
110;575
110;970
110;481
110;221
110;764
110;256
110;561
110;510
111;476
111;192
111;28
111;306
111;905
111;338
111;952
111;960
111;169
111;369
111;992
111;283
111;553
111;24
111;149
111;618
111;919
111;809
111;265
111;675
111;168
112;507
112;795
112;307
112;961
112;562
112;728
112;505
112;442
112;565
112;396
112;246
112;188
112;677
112;510
112;496
112;489
112;219
113;322
113;278
113;246
113;17
113;948
113;583
113;133
113;879
113;8
113;95
113;101
113;572
113;188
113;316
113;390
113;561
113;184
113;889
114;110
114;770
114;705
114;294
114;104
114;634
114;631
114;545
114;575
114;970
114;690
114;383
114;23
114;686
114;984
114;908
115;539
115;757
115;273
115;227
115;280
115;812
115;677
115;888
115;302
115;272
115;566
115;801
115;455
115;657
115;565
115;442
115;558
115;510
115;433
115;574
116;892
116;221
116;136
116;362
116;837
116;409
116;481
116;862
116;975
116;385
116;925
116;32
116;556
116;633
116;942
116;580
116;294
116;719
116;52
116;583
116;439
117;89
117;715
117;165
117;405
117;468
117;691
117;834
117;249
117;686
117;806
117;137
117;331
117;830
117;714
117;256
117;489
117;355
117;302
117;75
118;828
118;188
118;533
118;302
118;75
118;677
118;414
118;120
118;801
118;91
118;143
118;382
118;655
118;74
118;561
118;675
118;168
119;698
119;237
119;508
119;674
119;724
119;902
119;277
119;963
119;429
119;379
119;684
119;992
119;531
119;629
119;397
119;486
119;194
119;664
119;471
119;52
120;863
120;528
120;801
120;819
120;386
120;582
120;302
120;677
120;601
120;657
120;445
120;304
120;86
120;697
120;975
120;367
121;918
121;212
121;467
121;35
121;650
121;570
121;470
121;411
121;721
121;686
121;715
121;141
121;444
121;477
121;550
121;675
121;168
121;442
121;664
122;805
122;743
122;332
122;931
122;496
122;788
122;446
122;522
122;561
122;510
122;697
122;525
122;50
122;848
122;109
122;442
122;834
122;691
123;226
123;622
123;271
123;11
123;263
123;285
123;942
123;472
123;383
123;939
123;532
123;177
123;763
123;43
123;325
123;158
123;902
123;553
124;880
124;314
124;627
124;791
124;632
124;73
124;697
124;525
124;387
124;919
124;397
124;486
124;332
124;496
124;848
124;636
124;669
124;8
124;768
124;980
125;939
125;938
125;383
125;520
125;816
125;690
125;983
125;739
125;720
125;472
125;221
125;892
125;675
125;168
125;405
125;165
125;464
125;101
126;796
126;547
126;127
126;658
126;81
126;550
126;579
126;477
126;342
126;842
126;746
126;670
126;10
126;425
126;765
126;434
126;235
127;547
127;126
127;796
127;247
127;81
127;550
127;579
127;353
127;256
127;662
127;746
127;10
127;670
127;734
127;682
127;390
127;561
128;430
128;490
128;282
128;286
128;58
128;799
128;284
128;531
128;689
128;597
128;940
128;306
128;905
128;869
128;153
128;812
128;280
128;713
128;411
129;367
129;406
129;722
129;975
129;723
129;862
129;989
129;481
129;362
129;211
129;389
129;703
129;297
129;987
129;939
129;69
129;104
129;662
129;842
129;302
129;188
130;904
130;387
130;155
130;919
130;618
130;632
130;73
130;772
130;881
130;558
130;973
130;629
130;689
130;68
130;839
130;580
130;682
131;936
131;579
131;5
131;637
131;886
131;321
131;260
131;550
131;796
131;547
131;897
131;764
131;494
131;693
131;244
131;189
131;654
131;761
131;17
131;246
132;954
132;48
132;865
132;891
132;909
132;898
132;549
132;792
132;970
132;239
132;428
132;545
132;622
132;123
132;81
132;547
132;801
132;120
133;180
133;304
133;879
133;445
133;718
133;382
133;699
133;876
133;583
133;1
133;500
133;194
133;795
133;60
133;657
133;919
133;618
133;110
133;114
134;365
134;785
134;542
134;450
134;731
134;295
134;951
134;296
134;483
134;953
134;376
134;960
134;311
134;42
134;402
135;93
135;517
135;655
135;146
135;382
135;699
135;445
135;718
135;439
135;583
135;569
135;514
135;505
135;728
135;181
135;657
135;390
135;561
135;79
135;321
136;221
136;116
136;362
136;409
136;481
136;862
136;975
136;211
136;854
136;761
136;258
136;739
136;39
136;104
136;69
136;102
136;693
136;847
136;198
137;179
137;473
137;806
137;72
137;721
137;474
137;411
137;811
137;121
137;744
137;686
137;12
137;141
137;830
137;477
137;550
137;792
137;980
137;801
137;386
138;657
138;329
138;181
138;60
138;218
138;951
138;295
138;191
138;849
138;381
138;303
138;9
138;414
138;749
138;699
138;772
138;881
138;703
138;598
139;439
139;948
139;876
139;583
139;278
139;322
139;445
139;718
139;569
139;67
139;101
139;464
139;295
139;601
139;902
139;651
139;763
139;499
140;725
140;590
140;199
140;693
140;310
140;762
140;578
140;933
140;52
140;59
140;897
140;764
140;141
140;745
140;975
140;481
140;115
140;846
141;408
141;745
141;985
141;574
141;433
141;444
141;412
141;10
141;548
141;686
141;918
141;477
141;550
141;104
141;489
141;772
141;229
142;103
142;774
142;558
142;973
142;920
142;833
142;407
142;561
142;313
142;923
142;919
142;789
142;466
142;28
142;514
142;569
142;471
142;431
143;808
143;731
143;151
143;265
143;45
143;91
143;303
143;105
143;809
143;601
143;657
143;566
143;801
143;382
143;304
143;510
143;496
143;980
143;916
144;158
144;341
144;742
144;325
144;106
144;59
144;471
144;52
144;814
144;662
144;550
144;579
144;10
144;991
144;499
144;763
144;669
144;8
145;308
145;813
145;440
145;348
145;288
145;903
145;521
145;857
145;545
145;339
145;69
145;527
145;980
145;622
145;123
145;719
145;52
145;429
145;379
146;571
146;108
146;655
146;517
146;93
146;382
146;643
146;718
146;445
146;439
146;583
146;67
146;569
146;449
146;442
146;819
146;296
146;832
146;345
146;321
146;579
147;635
147;864
147;829
147;49
147;563
147;751
147;712
147;455
147;295
147;601
147;265
147;143
147;559
147;566
147;29
147;565
147;788
147;496
147;853
147;66
148;626
148;505
148;55
148;198
148;487
148;112
148;795
148;793
148;442
148;517
148;93
148;295
148;951
148;881
148;772
148;977
148;477
149;175
149;24
149;410
149;504
149;359
149;754
149;213
149;629
149;767
149;902
149;553
149;387
149;919
149;601
149;657
149;570
149;470
150;363
150;925
150;469
150;672
150;389
150;481
150;480
150;852
150;974
150;939
150;125
150;114
150;770
150;817
150;195
150;487
150;728
151;731
151;450
151;143
151;808
151;45
151;265
151;91
151;381
151;34
151;105
151;7
151;601
151;628
151;340
151;572
151;101
151;613
151;504
151;425
151;765
152;12
152;468
152;715
152;887
152;220
152;834
152;454
152;519
152;941
152;411
152;444
152;667
152;807
152;422
152;556
152;703
152;190
152;313
153;171
153;869
153;649
153;99
153;390
153;561
153;558
153;973
153;497
153;894
153;229
153;432
153;213
153;377
153;669
153;8
153;897
153;764
154;359
154;495
154;914
154;24
154;832
154;345
154;50
154;767
154;960
154;28
154;647
154;496
154;961
154;795
154;132
154;865
155;387
155;904
155;919
155;618
155;695
155;162
155;229
155;772
155;581
155;927
155;629
155;531
155;606
155;790
155;527
155;980
156;579
156;874
156;936
156;131
156;637
156;886
156;798
156;321
156;185
156;550
156;81
156;100
156;200
156;714
156;842
156;746
156;331
156;290
156;395
156;51
156;809
156;785
157;561
157;238
157;407
157;959
157;257
157;558
157;235
157;496
157;313
157;632
157;229
157;629
157;504
157;801
157;386
157;545
157;489
158;341
158;144
158;820
158;742
158;325
158;46
158;59
158;841
158;52
158;471
158;662
158;933
158;477
158;897
158;137
158;721
158;219
158;489
158;386
158;801
159;895
159;515
159;706
159;277
159;317
159;553
159;283
159;902
159;429
159;379
159;28
159;960
159;479
159;636
159;561
159;510
159;91
159;265
159;578
159;933
160;897
160;943
160;187
160;764
160;714
160;166
160;342
160;260
160;550
160;59
160;841
160;713
160;411
160;915
160;639
160;733
160;881
161;516
161;611
161;369
161;607
161;684
161;992
161;960
161;311
161;872
161;429
161;223
161;24
161;833
161;510
161;94
161;822
161;158
161;820
162;384
162;695
162;701
162;697
162;86
162;632
162;124
162;387
162;904
162;229
162;688
162;558
162;510
162;848
162;479
162;677
162;188
162;141
162;918
163;21
163;577
163;297
163;556
163;703
163;598
163;395
163;532
163;481
163;480
163;125
163;383
163;616
163;928
163;210
163;853
163;306
163;905
164;792
164;557
164;671
164;549
164;765
164;425
164;92
164;763
164;43
164;909
164;231
164;916
164;980
164;168
164;104
164;263
164;333
164;662
164;477
164;229
164;386
165;887
165;715
165;117
165;12
165;152
165;691
165;834
165;249
165;758
165;467
165;918
165;779
165;444
165;247
165;81
165;123
165;622
165;922
165;871
166;342
166;477
166;890
166;54
166;301
166;679
166;665
166;764
166;897
166;550
166;936
166;52
166;59
166;354
166;444
166;481
166;362
166;382
166;304
167;770
167;110
167;682
167;580
167;675
167;168
167;545
167;326
167;43
167;763
167;163
167;297
167;856
167;59
167;75
167;302
168;70
168;536
168;835
168;634
168;675
168;104
168;69
168;294
168;682
168;489
168;219
168;792
168;763
168;263
168;333
168;662
168;550
168;664
168;809
169;526
169;83
169;960
169;111
169;28
169;684
169;992
169;555
169;755
169;24
169;149
169;387
169;919
169;107
169;681
169;825
169;184
170;694
170;703
170;598
170;967
170;974
170;852
170;27
170;258
170;672
170;389
170;816
170;987
170;857
170;461
170;13
170;290
170;67
170;569
171;153
171;869
171;99
171;451
171;407
171;561
171;558
171;973
171;497
171;894
171;413
171;697
171;276
171;513
171;181
171;657
171;771
171;775
172;318
172;621
172;518
172;361
172;916
172;868
172;610
172;980
172;575
172;970
172;43
172;763
172;675
172;835
172;852
172;703
172;637
172;579
172;695
172;162
173;578
173;204
173;933
173;400
173;662
173;746
173;762
173;693
173;52
173;59
173;342
173;193
173;141
173;408
173;909
173;164
173;105
173;265
174;759
174;255
174;676
174;980
174;768
174;610
174;527
174;621
174;239
174;404
174;909
174;164
174;219
174;489
174;209
174;333
174;59
174;158
174;902
174;553
175;149
175;24
175;223
175;504
175;878
175;754
175;213
175;629
175;767
175;429
175;379
175;772
175;229
175;8
175;500
175;703
175;297
176;941
176;411
176;811
176;473
176;137
176;467
176;918
176;15
176;691
176;53
176;830
176;665
176;534
176;622
176;123
176;190
176;313
177;703
177;630
177;598
177;297
177;32
177;209
177;532
177;211
177;389
177;520
177;939
177;294
177;104
177;10
177;548
177;8
177;500
178;261
178;442
178;793
178;968
178;883
178;29
178;565
178;728
178;198
178;718
178;445
178;91
178;303
178;704
178;964
178;404
178;717
179;137
179;473
179;806
179;721
179;474
179;941
179;411
179;744
179;570
179;15
179;691
179;331
179;10
179;764
179;256
179;472
179;720
179;183
179;607
180;133
180;304
180;879
180;594
180;718
180;517
180;93
180;322
180;246
180;541
180;8
180;148
180;505
180;107
180;681
180;697
180;525
180;916
180;172
181;657
181;138
181;60
181;218
181;601
181;951
181;455
181;712
181;105
181;265
181;566
181;801
181;307
181;505
181;960
181;28
181;548
181;10
182;636
182;479
182;848
182;596
182;57
182;492
182;767
182;286
182;282
182;223
182;24
182;306
182;905
182;627
182;124
182;218
182;657
182;817
182;195
183;607
183;369
183;921
183;516
183;248
183;992
183;684
183;28
183;338
183;283
183;553
183;24
183;504
183;561
183;510
183;246
183;396
183;331
183;830
184;825
184;889
184;986
184;834
184;691
184;405
184;12
184;249
184;686
184;570
184;744
184;574
184;433
184;637
184;579
184;481
184;362
184;561
184;833
185;550
185;595
185;241
185;579
185;321
185;81
185;247
185;897
185;256
185;59
185;841
185;12
185;715
185;326
185;545
185;558
185;973
186;795
186;612
186;664
186;644
186;507
186;112
186;823
186;810
186;55
186;780
186;101
186;572
186;445
186;594
186;105
186;265
186;490
186;128
186;15
186;691
187;897
187;160
187;764
187;256
187;166
187;342
187;796
187;547
187;807
187;762
187;941
187;411
187;865
187;891
187;429
187;379
188;316
188;533
188;118
188;828
188;302
188;75
188;272
188;681
188;846
188;677
188;386
188;566
188;809
188;105
188;505
188;439
188;632
188;229
188;662
188;693
189;779
189;244
189;269
189;444
189;412
189;354
189;298
189;433
189;574
189;592
189;548
189;744
189;570
189;578
189;173
189;104
