51;84
51;38
51;40
51;32
51;71
51;33
51;19
51;41
51;52
51;83
52;13
52;82
52;65
52;62
52;68
52;65
52;87
52;10
52;76
52;87
52;3
52;1
52;78
52;74
52;1
52;44
52;41
52;33
52;72
52;46
52;7
52;83
52;5
52;23
52;16
52;73
52;85
52;89
52;99
52;39
52;43
53;91
53;24
53;63
53;91
53;30
53;96
53;29
53;30
53;75
53;17
53;86
53;84
53;17
53;32
53;38
53;45
53;9
53;38
53;69
53;64
53;99
53;37
53;39
53;55
53;62
53;13
53;97
53;16
53;62
54;42
54;57
54;43
54;59
54;11
54;37
54;66
54;11
54;64
54;39
54;51
54;85
54;39
54;38
54;84
54;63
54;91
54;53
54;74
54;1
54;13
54;41
54;83
55;49
55;39
55;22
55;98
55;28
55;99
55;85
55;89
55;99
55;51
55;64
55;37
55;43
55;11
55;42
55;86
55;17
55;84
55;53
55;38
55;62
55;83
55;13
55;68
55;31
56;95
56;90
56;34
56;60
56;90
56;0
56;73
56;35
56;18
56;73
56;27
56;83
56;16
56;23
56;83
56;48
56;41
56;13
56;46
56;72
56;44
56;38
56;39
56;40
56;45
56;69
57;42
57;54
57;59
57;43
57;81
57;64
57;92
57;2
57;11
57;64
57;39
57;55
57;28
57;99
57;39
57;69
57;9
57;45
57;84
57;40
57;70
57;72
57;13
57;83
58;84
58;79
58;71
58;32
58;40
58;80
58;86
58;36
58;61
58;80
58;24
58;29
58;75
58;53
58;24
58;69
58;38
58;4
58;45
58;69
58;55
58;98
58;28
58;55
58;85
58;26
58;48
58;23
58;88
58;5
59;43
59;81
59;42
59;57
59;54
59;42
59;64
59;21
59;37
59;66
59;11
59;51
59;22
59;55
59;28
59;51
59;38
59;32
59;40
59;71
59;86
59;44
59;1
59;31
59;13
59;41
60;34
60;0
60;90
60;56
60;95
60;73
60;18
60;35
60;73
60;27
60;83
60;23
60;94
60;83
60;77
60;41
60;13
60;62
60;87
60;97
60;38
60;86
60;66
60;37
60;64
61;14
61;86
61;36
61;17
61;80
61;40
61;32
61;71
61;84
61;40
61;24
61;29
61;30
61;24
61;91
61;38
61;45
61;69
61;38
61;39
61;43
61;42
61;64
61;39
61;83
61;60
61;34
61;90
61;56
62;65
62;20
62;68
62;65
62;13
62;52
62;82
62;13
62;87
62;10
62;76
62;3
62;97
62;1
62;78
62;74
62;44
62;41
62;19
62;33
62;41
62;46
62;16
62;83
62;18
62;16
62;34
62;17
62;86
62;99
62;84
62;17
63;24
63;91
63;53
63;30
63;84
63;80
63;17
63;86
63;40
63;38
63;45
63;69
63;39
63;37
63;66
63;64
63;43
63;13
63;18
63;73
63;34
63;83
64;21
64;11
64;2
64;21
64;92
64;37
64;66
64;43
64;42
64;54
64;43
64;59
64;99
64;39
64;55
64;99
64;22
64;86
64;17
64;53
64;91
64;86
64;62
64;13
64;16
64;62
64;83
65;20
65;68
65;62
65;13
65;52
65;82
65;13
65;87
65;76
65;3
65;87
65;97
65;1
65;74
65;44
65;41
65;72
65;16
65;83
65;88
65;18
65;50
65;53
65;40
65;37
65;21
65;43
66;37
66;21
66;64
66;11
66;21
66;2
66;43
66;42
66;54
66;59
66;81
66;39
66;99
66;85
66;39
66;49
66;53
66;84
66;86
66;17
66;40
66;83
66;34
66;18
66;16
66;62
67;1
67;78
67;44
67;74
67;31
67;52
67;82
67;62
67;87
67;13
67;41
67;93
67;72
67;33
67;70
67;18
67;73
67;34
67;83
67;45
67;69
67;84
67;39
68;20
68;65
68;62
68;13
68;52
68;87
68;74
68;1
68;41
68;7
68;72
68;41
68;16
68;83
68;5
68;23
68;73
68;85
68;89
68;51
68;55
68;43
69;12
69;9
69;38
69;45
69;15
69;4
69;45
69;84
69;63
69;24
69;91
69;53
69;39
69;85
69;89
69;99
69;39
69;83
69;35
69;73
69;18
69;34
70;41
70;46
70;72
70;19
70;93
70;33
70;72
70;13
70;87
70;52
70;74
70;13
70;83
70;5
70;23
70;16
70;73
70;40
70;42
70;54
70;43
70;64
71;79
71;84
71;58
71;32
71;40
71;86
71;17
71;8
71;80
71;86
71;53
71;91
71;30
71;53
71;24
71;38
71;12
71;69
71;38
71;45
71;39
71;55
71;85
71;43
71;89
71;83
71;88
71;16
71;18
71;62
72;19
72;93
72;33
72;7
72;41
72;46
72;70
72;41
72;1
72;13
72;65
72;87
72;1
72;83
72;23
72;88
72;5
72;16
72;84
72;86
72;17
72;40
72;24
73;50
73;35
73;18
73;27
73;34
73;60
73;90
73;34
73;56
73;83
73;16
73;23
73;83
73;5
73;13
73;41
73;19
73;62
73;13
73;38
73;53
73;45
73;40
73;39
74;31
74;78
74;1
74;44
74;78
74;67
74;13
74;87
74;52
74;13
74;62
74;41
74;33
74;93
74;41
74;7
74;83
74;16
74;23
74;73
74;83
74;39
74;37
74;66
74;11
74;42
75;30
75;96
75;29
75;24
75;53
75;71
75;84
75;32
75;80
75;40
75;69
75;45
75;4
75;69
75;38
75;39
75;42
75;59
75;11
75;39
75;33
75;72
75;70
75;13
75;83
76;87
76;10
76;3
76;52
76;82
76;62
76;13
76;52
76;74
76;31
76;1
76;74
76;41
76;33
76;93
76;72
76;70
76;83
76;5
76;26
76;83
76;73
76;85
76;89
76;51
76;39
76;64
77;16
77;83
77;25
77;94
77;23
77;88
77;26
77;5
77;73
77;27
77;18
77;50
77;60
77;13
77;41
77;70
77;46
77;72
77;98
77;28
77;55
77;51
77;43
78;97
78;1
78;67
78;44
78;74
78;31
78;13
78;87
78;62
78;13
78;52
78;41
78;46
78;72
78;41
78;83
78;16
78;23
78;73
78;83
78;39
78;69
78;9
78;45
78;84
79;71
79;84
79;58
79;40
79;32
79;86
79;17
79;80
79;53
79;30
79;24
79;38
79;69
79;39
79;37
79;21
79;43
79;39
79;83
79;87
79;13
79;97
79;41
80;17
80;8
80;86
80;61
80;36
80;14
80;86
80;32
80;84
80;40
80;71
80;32
80;53
80;91
80;30
80;53
80;24
80;38
80;45
80;9
80;12
80;4
80;39
80;43
80;64
80;39
80;51
80;83
80;88
80;16
80;18
80;62
81;59
81;43
81;42
81;57
81;64
81;21
81;66
81;11
81;64
81;39
81;98
81;28
81;39
81;51
81;38
81;53
81;24
81;30
81;40
81;5
81;23
81;83
81;73
81;41
82;13
82;52
82;62
82;65
82;87
82;10
82;76
82;3
82;74
82;1
82;67
82;74
82;41
82;33
82;16
82;83
82;23
82;73
82;53
82;39
82;42
82;43
82;11
83;16
83;77
83;94
83;25
83;88
83;23
83;5
83;88
83;26
83;18
83;34
83;73
83;18
83;35
83;62
83;97
83;87
83;62
83;13
83;86
83;39
83;99
83;64
83;86
84;58
84;71
84;79
84;32
84;40
84;17
84;86
84;80
84;17
84;8
84;53
84;91
84;30
84;53
84;24
84;38
84;9
84;45
84;38
84;69
84;99
84;64
84;37
84;39
84;55
84;62
84;97
84;16
84;13
84;87
85;89
85;99
85;51
85;6
85;99
85;39
85;55
85;22
85;39
85;49
85;43
85;64
85;66
85;43
85;11
85;84
85;38
85;30
85;91
85;84
85;13
85;83
85;16
85;18
85;62
86;36
86;61
86;14
86;17
86;80
86;8
86;17
86;84
86;32
86;71
86;84
86;40
86;53
86;91
86;30
86;53
86;24
86;38
86;45
86;69
86;38
86;12
86;99
86;64
86;39
86;99
86;37
86;62
86;97
86;13
86;62
86;16
87;76
87;10
87;3
87;13
87;62
87;65
87;13
87;20
87;97
87;1
87;78
87;74
87;44
87;41
87;33
87;46
87;41
87;93
87;16
87;88
87;18
87;34
87;16
87;86
87;53
87;84
87;38
87;39
88;23
88;26
88;48
88;23
88;47
88;5
88;83
88;16
88;94
88;83
88;25
88;18
88;34
88;73
88;18
88;60
88;62
88;97
88;41
88;62
88;65
88;86
88;43
88;64
88;85
88;38
89;85
89;99
89;51
89;6
89;99
89;39
89;55
89;49
89;39
89;22
89;43
89;37
89;64
89;43
89;11
89;84
89;32
89;71
89;86
89;53
89;18
89;34
89;16
89;62
89;23
90;60
90;34
90;0
90;60
90;56
90;95
90;73
90;18
90;50
90;83
90;16
90;23
90;83
90;48
90;41
90;13
90;46
90;93
90;44
90;38
90;39
90;42
90;43
90;11
91;24
91;63
91;53
91;30
91;96
91;29
91;30
91;17
91;86
91;84
91;17
91;32
91;38
91;45
91;69
91;38
91;15
91;64
91;99
91;37
91;55
91;39
91;62
91;97
91;16
91;62
91;83
92;2
92;21
92;11
92;64
92;66
92;37
92;42
92;43
92;57
92;39
92;99
92;85
92;39
92;38
92;36
92;86
92;61
92;17
92;19
92;72
92;93
92;33
92;41
93;19
93;72
93;33
93;7
93;46
93;41
93;70
93;13
93;87
93;62
93;97
93;13
93;83
93;16
93;23
93;73
93;83
93;40
93;39
93;89
93;85
93;99
94;25
94;83
94;16
94;77
94;26
94;88
94;5
94;23
94;73
94;56
94;60
94;73
94;27
94;41
94;19
94;13
94;3
94;85
94;38
94;9
94;69
94;45
95;56
95;60
95;90
95;34
95;60
95;0
95;73
95;18
95;27
95;35
95;73
95;83
95;26
95;48
95;23
95;88
95;41
95;72
95;52
95;13
95;40
95;89
95;85
95;99
95;39
96;30
96;75
96;29
96;24
96;53
96;91
96;24
96;84
96;17
96;80
96;86
96;40
96;38
96;9
96;45
96;69
96;39
96;89
96;85
96;99
96;39
96;13
96;62
96;87
96;97
96;41
97;78
97;1
97;44
97;31
97;62
97;13
97;87
97;62
97;65
97;41
97;19
97;33
97;41
97;46
97;16
97;83
97;18
97;16
97;88
97;86
97;99
97;84
97;86
97;53
98;28
98;55
98;49
98;39
98;55
98;22
98;85
98;99
98;51
98;85
98;43
98;11
98;66
98;37
98;42
98;38
98;84
98;91
98;24
98;53
98;83
98;33
98;93
98;46
98;13
99;51
99;6
99;85
99;89
99;39
99;55
99;22
99;39
99;49
99;64
99;37
99;43
99;64
99;21
99;17
99;86
99;84
99;17
99;53
99;62
99;97
99;13
99;62
99;16
